	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
736	positive regulation of regulated secretory pathway (GO:1903307)	1/11	RAB3D	0.18978920583496212	1.0	0.5204140525077731
737	motor neuron axon guidance (GO:0008045)	1/11	ALCAM	0.18978920583496212	1.0	0.5204140525077731
738	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/11	MEF2C	0.18978920583496212	1.0	0.5204140525077731
739	protein targeting to Golgi (GO:0000042)	1/11	SORL1	0.18978920583496212	1.0	0.5204140525077731
740	chaperone mediated protein folding requiring cofactor (GO:0051085)	1/11	CD74	0.18978920583496212	1.0	0.5204140525077731
741	muscle hypertrophy (GO:0014896)	1/11	MEF2C	0.18978920583496212	1.0	0.5204140525077731
742	mesenchymal cell differentiation (GO:0048762)	1/11	MEF2C	0.18978920583496212	1.0	0.5204140525077731
743	galactose metabolic process (GO:0006012)	1/11	PGM1	0.18978920583496212	1.0	0.5204140525077731
744	serine family amino acid catabolic process (GO:0009071)	1/11	SARDH	0.18978920583496212	1.0	0.5204140525077731
745	regulation of mesonephros development (GO:0061217)	1/11	MAGED1	0.18978920583496212	1.0	0.5204140525077731
746	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	EIF2AK3	0.18978920583496212	1.0	0.5204140525077731
747	regulation of extracellular matrix organization (GO:1903053)	1/11	DPP4	0.18978920583496212	1.0	0.5204140525077731
748	pancreas development (GO:0031016)	1/11	EIF2AK3	0.18978920583496212	1.0	0.5204140525077731
749	regulation of translation in response to stress (GO:0043555)	1/11	EIF2AK3	0.18978920583496212	1.0	0.5204140525077731
750	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/11	MEF2C	0.18978920583496212	1.0	0.5204140525077731
751	spinal cord development (GO:0021510)	1/11	PHGDH	0.18978920583496212	1.0	0.5204140525077731
752	protein insertion into membrane (GO:0051205)	1/11	EGFR	0.18978920583496212	1.0	0.5204140525077731
753	amine biosynthetic process (GO:0009309)	1/11	HDC	0.18978920583496212	1.0	0.5204140525077731
754	stress fiber assembly (GO:0043149)	1/11	ARRB1	0.18978920583496212	1.0	0.5204140525077731
755	nephron epithelium development (GO:0072009)	1/11	CD34	0.18978920583496212	1.0	0.5204140525077731
756	regulation of granulocyte differentiation (GO:0030852)	1/11	RUNX1	0.18978920583496212	1.0	0.5204140525077731
757	brown fat cell differentiation (GO:0050873)	1/11	CEBPA	0.18978920583496212	1.0	0.5204140525077731
758	cellular response to lithium ion (GO:0071285)	1/11	CEBPA	0.18978920583496212	1.0	0.5204140525077731
759	prostanoid biosynthetic process (GO:0046457)	1/11	CD74	0.18978920583496212	1.0	0.5204140525077731
760	reproduction (GO:0000003)	1/11	HVCN1	0.18978920583496212	1.0	0.5204140525077731
761	inner mitochondrial membrane organization (GO:0007007)	1/11	CHCHD6	0.18978920583496212	1.0	0.5204140525077731
762	chondrocyte development (GO:0002063)	1/11	EIF2AK3	0.18978920583496212	1.0	0.5204140525077731
763	positive regulation of muscle hypertrophy (GO:0014742)	1/11	MEF2C	0.18978920583496212	1.0	0.5204140525077731
764	phenol-containing compound biosynthetic process (GO:0046189)	1/11	HDC	0.18978920583496212	1.0	0.5204140525077731
765	left/right axis specification (GO:0070986)	1/11	MNS1	0.18978920583496212	1.0	0.5204140525077731
766	regulation of protein kinase C signaling (GO:0090036)	1/11	AKAP12	0.18978920583496212	1.0	0.5204140525077731
767	negative regulation of dendrite development (GO:2000171)	1/11	FAT3	0.18978920583496212	1.0	0.5204140525077731
768	endothelial cell proliferation (GO:0001935)	1/11	CD34	0.18978920583496212	1.0	0.5204140525077731
769	necroptotic process (GO:0070266)	1/11	PPIF	0.18978920583496212	1.0	0.5204140525077731
770	prostaglandin biosynthetic process (GO:0001516)	1/11	CD74	0.18978920583496212	1.0	0.5204140525077731
771	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/11	CD74	0.18978920583496212	1.0	0.5204140525077731
772	epithelial cell-cell adhesion (GO:0090136)	1/11	KIFC3	0.18978920583496212	1.0	0.5204140525077731
773	T cell apoptotic process (GO:0070231)	1/11	CLC	0.18978920583496212	1.0	0.5204140525077731
774	response to protozoan (GO:0001562)	1/11	SLC11A1	0.18978920583496212	1.0	0.5204140525077731
775	cofactor catabolic process (GO:0051187)	1/11	CBR3	0.18978920583496212	1.0	0.5204140525077731
776	maintenance of protein location in cell (GO:0032507)	3/80	FLNA,SORL1,DBN1	0.19341741615350552	1.0	0.516028704872866
777	mitochondrial membrane organization (GO:0007006)	2/43	PPIF,CHCHD6	0.19565345096676467	1.0	0.5193208756134484
778	lysosomal transport (GO:0007041)	2/43	SORL1,SCARB2	0.19565345096676467	1.0	0.5193208756134484
779	homotypic cell-cell adhesion (GO:0034109)	2/43	CSRP1,FLNA	0.19565345096676467	1.0	0.5193208756134484
780	negative regulation of T cell activation (GO:0050868)	2/43	CD74,PAWR	0.19565345096676467	1.0	0.5193208756134484
781	cellular glucan metabolic process (GO:0006073)	2/43	PGM1,UGP2	0.19565345096676467	1.0	0.5193208756134484
782	glucan metabolic process (GO:0044042)	2/43	PGM1,UGP2	0.19565345096676467	1.0	0.5193208756134484
783	positive regulation of phospholipase C activity (GO:0010863)	2/43	EGFR,ADCY4	0.19565345096676467	1.0	0.5193208756134484
784	sensory perception (GO:0007600)	6/206	BBS10,REEP2,MAP1A,NR2E3,SPATA7,KIFC3	0.19666277139747784	1.0	0.5190094527141585
785	small molecule catabolic process (GO:0044282)	6/206	CBR3,ASRGL1,HDC,SARDH,IMPA1,GPT2	0.19666277139747784	1.0	0.5190094527141585
786	Fc-epsilon receptor signaling pathway (GO:0038095)	4/121	AKT1S1,EGFR,NRG2,LCP2	0.1968950890215704	1.0	0.5186321722258138
787	positive regulation of cell cycle process (GO:0090068)	5/163	PSMB9,PSME2,PSME1,PSMB8,PSMB10	0.19703429049304708	1.0	0.5183402083655921
788	activation of MAPK activity (GO:0000187)	3/81	ARRB1,CD74,IQGAP3	0.19825844399516904	1.0	0.5205696699201843
789	second-messenger-mediated signaling (GO:0019932)	3/81	RIMS2,EIF2AK3,EGFR	0.19825844399516904	1.0	0.5205696699201843
790	regulation of muscle system process (GO:0090257)	3/82	TNNT2,MEF2C,TPM1	0.20312862416168082	1.0	0.5323459391746705
791	retina layer formation (GO:0010842)	1/12	FAT3	0.2051512523775355	1.0	0.525684235078654
792	lymphocyte apoptotic process (GO:0070227)	1/12	CLC	0.2051512523775355	1.0	0.525684235078654
793	cardiac septum development (GO:0003279)	1/12	CRELD1	0.2051512523775355	1.0	0.525684235078654
794	monocyte differentiation (GO:0030224)	1/12	MEF2C	0.2051512523775355	1.0	0.525684235078654
795	macrophage differentiation (GO:0030225)	1/12	CEBPA	0.2051512523775355	1.0	0.525684235078654
796	cell differentiation involved in embryonic placenta development (GO:0060706)	1/12	LIF	0.2051512523775355	1.0	0.525684235078654
797	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/12	FLNA	0.2051512523775355	1.0	0.525684235078654
798	regulation of astrocyte differentiation (GO:0048710)	1/12	LIF	0.2051512523775355	1.0	0.525684235078654
799	response to corticosterone (GO:0051412)	1/12	FOSB	0.2051512523775355	1.0	0.525684235078654
800	plasma lipoprotein particle assembly (GO:0034377)	1/12	SOAT1	0.2051512523775355	1.0	0.525684235078654
801	hemidesmosome assembly (GO:0031581)	1/12	DST	0.2051512523775355	1.0	0.525684235078654
802	disruption of cells of other organism (GO:0044364)	1/12	APOL1	0.2051512523775355	1.0	0.525684235078654
803	respiratory chain complex IV assembly (GO:0008535)	1/12	TIMM21	0.2051512523775355	1.0	0.525684235078654
804	regulation of endocrine process (GO:0044060)	1/12	RUNX1	0.2051512523775355	1.0	0.525684235078654
805	DNA synthesis involved in DNA repair (GO:0000731)	1/12	SYCP1	0.2051512523775355	1.0	0.525684235078654
806	retrograde transport, vesicle recycling within Golgi (GO:0000301)	1/12	SORL1	0.2051512523775355	1.0	0.525684235078654
807	positive regulation of receptor internalization (GO:0002092)	1/12	ARRB1	0.2051512523775355	1.0	0.525684235078654
808	plasma lipoprotein particle remodeling (GO:0034369)	1/12	APOA5	0.2051512523775355	1.0	0.525684235078654
809	protein-lipid complex remodeling (GO:0034368)	1/12	APOA5	0.2051512523775355	1.0	0.525684235078654
810	negative regulation of histone methylation (GO:0031061)	1/12	DNMT3B	0.2051512523775355	1.0	0.525684235078654
811	positive regulation of DNA recombination (GO:0045911)	1/12	TNFSF13	0.2051512523775355	1.0	0.525684235078654
812	phagocytosis, engulfment (GO:0006911)	1/12	XKR8	0.2051512523775355	1.0	0.525684235078654
813	macromolecular complex remodeling (GO:0034367)	1/12	APOA5	0.2051512523775355	1.0	0.525684235078654
814	regulation of water loss via skin (GO:0033561)	1/12	ALOX12B	0.2051512523775355	1.0	0.525684235078654
815	negative regulation of interleukin-2 production (GO:0032703)	1/12	CD34	0.2051512523775355	1.0	0.525684235078654
816	killing of cells of other organism (GO:0031640)	1/12	APOL1	0.2051512523775355	1.0	0.525684235078654
817	respiratory burst (GO:0045730)	1/12	SLC11A1	0.2051512523775355	1.0	0.525684235078654
818	synaptonemal complex organization (GO:0070193)	1/12	SYCP1	0.2051512523775355	1.0	0.525684235078654
819	positive regulation of excitatory postsynaptic membrane potential (GO:2000463)	1/12	RIMS2	0.2051512523775355	1.0	0.525684235078654
820	chaperone-mediated protein complex assembly (GO:0051131)	1/12	BBS10	0.2051512523775355	1.0	0.525684235078654
821	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/12	EGFR	0.2051512523775355	1.0	0.525684235078654
822	multicellular organismal reproductive behavior (GO:0033057)	1/12	DMRTA1	0.2051512523775355	1.0	0.525684235078654
823	muscle cell migration (GO:0014812)	1/12	PLAU	0.2051512523775355	1.0	0.525684235078654
824	negative regulation of interleukin-8 production (GO:0032717)	1/12	ARRB1	0.2051512523775355	1.0	0.525684235078654
825	definitive hemopoiesis (GO:0060216)	1/12	RUNX1	0.2051512523775355	1.0	0.525684235078654
826	response to oxidative stress (GO:0006979)	6/209	PPIF,TPM1,EPX,EGFR,GPX7,PSIP1	0.20547611918786346	1.0	0.5150568259690943
827	regulation of chromatin organization (GO:1902275)	3/83	ARRB1,DNMT3B,LIF	0.2080266120024341	1.0	0.5201919984089818
828	inositol lipid-mediated signaling (GO:0048017)	3/83	AKT1S1,EGFR,NRG2	0.2080266120024341	1.0	0.5201919984089818
829	phosphatidylinositol-mediated signaling (GO:0048015)	3/83	AKT1S1,EGFR,NRG2	0.2080266120024341	1.0	0.5201919984089818
830	negative regulation of phosphatase activity (GO:0010923)	2/45	PPP1R26,PPP1R37	0.20952056490137896	1.0	0.5217250823310013
831	vacuolar transport (GO:0007034)	2/45	SORL1,SCARB2	0.20952056490137896	1.0	0.5217250823310013
832	regulation of phospholipase C activity (GO:1900274)	2/45	EGFR,ADCY4	0.20952056490137896	1.0	0.5217250823310013
833	cellular response to hydrogen peroxide (GO:0070301)	2/45	PPIF,EPX	0.20952056490137896	1.0	0.5217250823310013
834	regulation of mitotic cell cycle (GO:0007346)	8/301	TTK,PSMB9,PSME2,PSME1,FHL1,EGFR,PSMB8,PSMB10	0.21223084541907156	1.0	0.5268916677290244
835	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	3/84	PCDHGC4,FAT3,CD84	0.212951074982469	1.0	0.5277317136146542
836	regulation of ion transmembrane transporter activity (GO:0032412)	3/84	FHL1,PPIF,MEF2C	0.212951074982469	1.0	0.5277317136146542
837	DNA biosynthetic process (GO:0071897)	2/46	SYCP1,LIG4	0.2164918627025062	1.0	0.5342709897408278
838	calcium-mediated signaling (GO:0019722)	2/46	EIF2AK3,EGFR	0.2164918627025062	1.0	0.5342709897408278
839	response to osmotic stress (GO:0006970)	2/46	EGFR,MAP7	0.2164918627025062	1.0	0.5342709897408278
840	wound healing (GO:0042060)	2/46	TPM1,SLC11A1	0.2164918627025062	1.0	0.5342709897408278
841	positive regulation of ossification (GO:0045778)	2/46	CEBPA,MEF2C	0.2164918627025062	1.0	0.5342709897408278
842	regulation of leukocyte differentiation (GO:1902105)	4/126	CD74,SASH3,LIF,RUNX1	0.21657598472980558	1.0	0.5325765318444685
843	Fc receptor signaling pathway (GO:0038093)	5/169	NRG2,MYO1G,AKT1S1,EGFR,LCP2	0.21719459526784385	1.0	0.5334649241590524
844	positive regulation of intracellular protein transport (GO:0090316)	3/85	EGFR,FLNA,SORL1	0.21790069320351063	1.0	0.5342497185226228
845	cell-cell adhesion (GO:0098609)	3/85	PCDHGC4,FAT3,CD84	0.21790069320351063	1.0	0.5342497185226228
846	response to mineralocorticoid (GO:0051385)	1/13	FOSB	0.2202233017711807	1.0	0.5274672496495177
847	2-oxoglutarate metabolic process (GO:0006103)	1/13	GPT2	0.2202233017711807	1.0	0.5274672496495177
848	positive regulation of potassium ion transport (GO:0043268)	1/13	FHL1	0.2202233017711807	1.0	0.5274672496495177
849	regulation of T-helper 1 type immune response (GO:0002825)	1/13	SLC11A1	0.2202233017711807	1.0	0.5274672496495177
850	positive regulation of interferon-alpha production (GO:0032727)	1/13	IRF5	0.2202233017711807	1.0	0.5274672496495177
851	intracellular pH reduction (GO:0051452)	1/13	SLC11A1	0.2202233017711807	1.0	0.5274672496495177
852	cytolysis (GO:0019835)	1/13	APOL1	0.2202233017711807	1.0	0.5274672496495177
853	sensory perception of taste (GO:0050909)	1/13	REEP2	0.2202233017711807	1.0	0.5274672496495177
854	regulation of odontogenesis (GO:0042481)	1/13	CD34	0.2202233017711807	1.0	0.5274672496495177
855	hair follicle morphogenesis (GO:0031069)	1/13	RUNX1	0.2202233017711807	1.0	0.5274672496495177
856	regulation of glutamate receptor signaling pathway (GO:1900449)	1/13	MEF2C	0.2202233017711807	1.0	0.5274672496495177
857	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/13	CD74	0.2202233017711807	1.0	0.5274672496495177
858	monoamine transport (GO:0015844)	1/13	CADPS	0.2202233017711807	1.0	0.5274672496495177
859	lymphocyte migration (GO:0072676)	1/13	MYO1G	0.2202233017711807	1.0	0.5274672496495177
860	positive regulation of heart growth (GO:0060421)	1/13	MEF2C	0.2202233017711807	1.0	0.5274672496495177
861	leukotriene biosynthetic process (GO:0019370)	1/13	ALOX5AP	0.2202233017711807	1.0	0.5274672496495177
862	cytokine biosynthetic process (GO:0042089)	1/13	PAWR	0.2202233017711807	1.0	0.5274672496495177
863	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	1/13	SASH3	0.2202233017711807	1.0	0.5274672496495177
864	cAMP-mediated signaling (GO:0019933)	1/13	RIMS2	0.2202233017711807	1.0	0.5274672496495177
865	NLS-bearing protein import into nucleus (GO:0006607)	1/13	FYB	0.2202233017711807	1.0	0.5274672496495177
866	positive regulation of cardiac muscle tissue development (GO:0055025)	1/13	MEF2C	0.2202233017711807	1.0	0.5274672496495177
867	regulation of neutrophil chemotaxis (GO:0090022)	1/13	CD74	0.2202233017711807	1.0	0.5274672496495177
868	V(D)J recombination (GO:0033151)	1/13	LIG4	0.2202233017711807	1.0	0.5274672496495177
869	aspartate family amino acid catabolic process (GO:0009068)	1/13	ASRGL1	0.2202233017711807	1.0	0.5274672496495177
870	regulation of inclusion body assembly (GO:0090083)	1/13	SORL1	0.2202233017711807	1.0	0.5274672496495177
871	regulation of neutrophil migration (GO:1902622)	1/13	CD74	0.2202233017711807	1.0	0.5274672496495177
872	regulation of mitochondrial depolarization (GO:0051900)	1/13	HSH2D	0.2202233017711807	1.0	0.5274672496495177
873	cytokine metabolic process (GO:0042107)	1/13	PAWR	0.2202233017711807	1.0	0.5274672496495177
874	peripheral nervous system development (GO:0007422)	1/13	OSM	0.2202233017711807	1.0	0.5274672496495177
875	regulation of triglyceride metabolic process (GO:0090207)	1/13	APOA5	0.2202233017711807	1.0	0.5274672496495177
876	dopamine receptor signaling pathway (GO:0007212)	1/13	FLNA	0.2202233017711807	1.0	0.5274672496495177
877	regulation of interferon-alpha production (GO:0032647)	1/13	IRF5	0.2202233017711807	1.0	0.5274672496495177
878	activation of protein kinase A activity (GO:0034199)	1/13	ADCY4	0.2202233017711807	1.0	0.5274672496495177
879	DNA methylation involved in gamete generation (GO:0043046)	1/13	TDRD5	0.2202233017711807	1.0	0.5274672496495177
880	positive regulation of lipid catabolic process (GO:0050996)	1/13	APOA5	0.2202233017711807	1.0	0.5274672496495177
881	striated muscle adaptation (GO:0014888)	1/13	MEF2C	0.2202233017711807	1.0	0.5274672496495177
882	leukocyte apoptotic process (GO:0071887)	1/13	CLC	0.2202233017711807	1.0	0.5274672496495177
883	negative regulation of T cell receptor signaling pathway (GO:0050860)	1/13	PAWR	0.2202233017711807	1.0	0.5274672496495177
884	regulation of Ras GTPase activity (GO:0032318)	7/259	RASGRP2,SGSM1,GIT2,RIN2,DNMBP,IQGAP3,DENND4B	0.22093496814440866	1.0	0.5175120779246997
885	cilium organization (GO:0044782)	3/86	MNS1,BBS10,FLNA	0.22287415992518297	1.0	0.5211710474054194
886	regulation of dephosphorylation (GO:0035303)	3/86	PPP1R26,MEF2C,PPP1R37	0.22287415992518297	1.0	0.5211710474054194
887	T cell costimulation (GO:0031295)	2/47	DPP4,HLA-DRB3	0.22348376973437112	1.0	0.5211269456235673
888	positive regulation of lymphocyte differentiation (GO:0045621)	2/47	CD74,SASH3	0.22348376973437112	1.0	0.5211269456235673
889	protein O-linked glycosylation (GO:0006493)	2/47	B4GALT5,ST3GAL4	0.22348376973437112	1.0	0.5211269456235673
890	behavior (GO:0007610)	7/261	DMRTA1,RUNX1,GIT2,EGFR,GRM6,OSM,MEF2C	0.2264606788253195	1.0	0.5268832628562148
891	regulation of transmembrane transporter activity (GO:0022898)	3/87	FHL1,PPIF,MEF2C	0.22787018205860557	1.0	0.5295682594254365
892	regulation of receptor-mediated endocytosis (GO:0048259)	2/48	ARRB1,APOA5	0.23049302141513245	1.0	0.5344653617377736
893	lymphocyte costimulation (GO:0031294)	2/48	DPP4,HLA-DRB3	0.23049302141513245	1.0	0.5344653617377736
894	cell-cell junction assembly (GO:0007043)	2/48	OCLN,ACTN1	0.23049302141513245	1.0	0.5344653617377736
895	regulation of hormone secretion (GO:0046883)	4/130	OSM,ARRB1,LIF,RUNX1	0.23269201231072367	1.0	0.5383599793751452
896	cell morphogenesis involved in differentiation (GO:0000904)	3/88	FAT3,FLNA,MEF2C	0.23288748057978545	1.0	0.5382115353867282
897	positive regulation of vasodilation (GO:0045909)	1/14	EGFR	0.23501080434970806	1.0	0.5347721157156364
898	response to arsenic-containing substance (GO:0046685)	1/14	PPIF	0.23501080434970806	1.0	0.5347721157156364
899	mast cell activation (GO:0045576)	1/14	LCP2	0.23501080434970806	1.0	0.5347721157156364
900	defense response to Gram-negative bacterium (GO:0050829)	1/14	SLC11A1	0.23501080434970806	1.0	0.5347721157156364
901	regulation of type 2 immune response (GO:0002828)	1/14	CD74	0.23501080434970806	1.0	0.5347721157156364
902	response to morphine (GO:0043278)	1/14	FOSB	0.23501080434970806	1.0	0.5347721157156364
903	regulation of macrophage differentiation (GO:0045649)	1/14	LIF	0.23501080434970806	1.0	0.5347721157156364
904	glycogen catabolic process (GO:0005980)	1/14	PGM1	0.23501080434970806	1.0	0.5347721157156364
