	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
662	oxaloacetate metabolic process (GO:0006107)	1/9	GOT2	0.17372308744654527	1.0	0.5467705594370214
663	establishment of skin barrier (GO:0061436)	1/9	KRT1	0.17372308744654527	1.0	0.5467705594370214
664	regulation of heart morphogenesis (GO:2000826)	1/9	CTNNB1	0.17372308744654527	1.0	0.5467705594370214
665	dicarboxylic acid catabolic process (GO:0043649)	1/9	GOT2	0.17372308744654527	1.0	0.5467705594370214
666	receptor catabolic process (GO:0032801)	1/9	PCSK9	0.17372308744654527	1.0	0.5467705594370214
667	complement activation, alternative pathway (GO:0006957)	1/9	CFB	0.17372308744654527	1.0	0.5467705594370214
668	negative regulation of bone mineralization (GO:0030502)	1/9	GATA1	0.17372308744654527	1.0	0.5467705594370214
669	4-hydroxyproline metabolic process (GO:0019471)	1/9	GOT2	0.17372308744654527	1.0	0.5467705594370214
670	lysine metabolic process (GO:0006553)	1/9	SLC25A21	0.17372308744654527	1.0	0.5467705594370214
671	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	1/9	CDH1	0.17372308744654527	1.0	0.5467705594370214
672	positive regulation of gluconeogenesis (GO:0045722)	1/9	PPARA	0.17372308744654527	1.0	0.5467705594370214
673	retinal metabolic process (GO:0042574)	1/9	AKR1C1	0.17372308744654527	1.0	0.5467705594370214
674	progesterone metabolic process (GO:0042448)	1/9	AKR1C1	0.17372308744654527	1.0	0.5467705594370214
675	regulation of stem cell maintenance (GO:2000036)	1/9	TAL1	0.17372308744654527	1.0	0.5467705594370214
676	vascular endothelial growth factor signaling pathway (GO:0038084)	1/9	HSPB1	0.17372308744654527	1.0	0.5467705594370214
677	lysine catabolic process (GO:0006554)	1/9	SLC25A21	0.17372308744654527	1.0	0.5467705594370214
678	nucleoside diphosphate biosynthetic process (GO:0009133)	1/9	AK1	0.17372308744654527	1.0	0.5467705594370214
679	organ induction (GO:0001759)	1/9	CTNNB1	0.17372308744654527	1.0	0.5467705594370214
680	protein localization to cell surface (GO:0034394)	1/9	CTNNB1	0.17372308744654527	1.0	0.5467705594370214
681	negative regulation of osteoclast differentiation (GO:0045671)	1/9	CTNNB1	0.17372308744654527	1.0	0.5467705594370214
682	positive regulation of nitric-oxide synthase activity (GO:0051000)	1/9	APOE	0.17372308744654527	1.0	0.5467705594370214
683	mammary gland alveolus development (GO:0060749)	1/9	PHB2	0.17372308744654527	1.0	0.5467705594370214
684	negative regulation of alcohol biosynthetic process (GO:1902931)	1/9	APOE	0.17372308744654527	1.0	0.5467705594370214
685	ectodermal placode formation (GO:0060788)	1/9	CTNNB1	0.17372308744654527	1.0	0.5467705594370214
686	macromolecule deacylation (GO:0098732)	2/36	PHB,PPT2	0.17404586327947769	1.0	0.5294738253545738
687	biomineral tissue development (GO:0031214)	2/36	MINPP1,PPARA	0.17404586327947769	1.0	0.5294738253545738
688	negative regulation of lipid metabolic process (GO:0045833)	2/36	APOC1,APOE	0.17404586327947769	1.0	0.5294738253545738
689	protein-DNA complex subunit organization (GO:0071824)	4/104	HIST1H1B,HIST1H1E,HIST1H3A,H2AFX	0.174510464499965	1.0	0.5293484089832271
690	positive regulation of binding (GO:0051099)	3/69	ADD1,ADD2,SPTA1	0.17611701385621256	1.0	0.5326776156084579
691	cellular response to nutrient levels (GO:0031669)	3/69	PCSK9,SLC2A1,WRN	0.17611701385621256	1.0	0.5326776156084579
692	response to starvation (GO:0042594)	3/69	PCSK9,SLC2A1,WRN	0.17611701385621256	1.0	0.5326776156084579
693	cellular modified amino acid metabolic process (GO:0006575)	5/142	GSTM3,MGST1,GSTM2,GOT2,GCLM	0.17818895846023106	1.0	0.5370043053380326
694	regulation of inflammatory response (GO:0050727)	5/142	CFB,KRT1,APOE,PROS1,TGM2	0.17818895846023106	1.0	0.5370043053380326
695	detection of light stimulus (GO:0009583)	3/70	AKR1C1,FECH,APOE	0.18135341953778303	1.0	0.5449715823296193
696	negative regulation of epithelial cell proliferation (GO:0050680)	3/70	APOE,PHB2,CDH1	0.18135341953778303	1.0	0.5449715823296193
697	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	2/37	MAP2K6,TXNIP	0.18159352204365342	1.0	0.5429646309105237
698	tissue remodeling (GO:0048771)	2/37	SEMA3C,TGM2	0.18159352204365342	1.0	0.5429646309105237
699	actin filament bundle organization (GO:0061572)	2/37	ADD1,ADD2	0.18159352204365342	1.0	0.5429646309105237
700	aspartate family amino acid metabolic process (GO:0009066)	2/37	SLC25A21,GOT2	0.18159352204365342	1.0	0.5429646309105237
701	actin filament bundle assembly (GO:0051017)	2/37	ADD1,ADD2	0.18159352204365342	1.0	0.5429646309105237
702	regulation of chromosome organization (GO:0033044)	5/143	TAL1,HIST1H1B,CTNNB1,ANAPC7,GFI1B	0.18173001727149185	1.0	0.5410539490031756
703	regulation of protein complex assembly (GO:0043254)	6/183	TAL1,SPTB,ADD2,TMEM27,ADD1,SPTA1	0.18683919129129928	1.0	0.555475038881661
704	regulation of vesicle-mediated transport (GO:0060627)	7/223	PCSK9,APOC1,DNAJC6,PROM2,TMEM27,ADD1,SYT3	0.18859701264554435	1.0	0.5599057410881195
705	glycolytic process (GO:0006096)	2/38	PKLR,PFKFB2	0.18918895305122443	1.0	0.5584943282598205
706	positive regulation of carbohydrate metabolic process (GO:0045913)	2/38	PFKFB2,PPARA	0.18918895305122443	1.0	0.5584943282598205
707	regulation of smoothened signaling pathway (GO:0008589)	2/38	KIF7,CTNNA1	0.18918895305122443	1.0	0.5584943282598205
708	positive regulation of nuclear division (GO:0051785)	2/38	NUSAP1,SH2B1	0.18918895305122443	1.0	0.5584943282598205
709	hormone-mediated signaling pathway (GO:0009755)	2/38	PGRMC2,PPARA	0.18918895305122443	1.0	0.5584943282598205
710	cellular aldehyde metabolic process (GO:0006081)	2/38	AKR1C1,PNPO	0.18918895305122443	1.0	0.5584943282598205
711	hexose biosynthetic process (GO:0019319)	2/38	SLC25A13,GOT2	0.18918895305122443	1.0	0.5584943282598205
712	regulation of tumor necrosis factor biosynthetic process (GO:0042534)	1/10	HSPB1	0.19106539231123099	1.0	0.5489359864205992
713	innate immune response in mucosa (GO:0002227)	1/10	H2BFS	0.19106539231123099	1.0	0.5489359864205992
714	striated muscle hypertrophy (GO:0014897)	1/10	RYR2	0.19106539231123099	1.0	0.5489359864205992
715	response to UV-C (GO:0010225)	1/10	WRN	0.19106539231123099	1.0	0.5489359864205992
716	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/10	PYCR1	0.19106539231123099	1.0	0.5489359864205992
717	dicarboxylic acid biosynthetic process (GO:0043650)	1/10	GOT2	0.19106539231123099	1.0	0.5489359864205992
718	positive regulation of cholesterol efflux (GO:0010875)	1/10	APOE	0.19106539231123099	1.0	0.5489359864205992
719	regulation of mammary gland epithelial cell proliferation (GO:0033599)	1/10	PHB2	0.19106539231123099	1.0	0.5489359864205992
720	peptide catabolic process (GO:0043171)	1/10	ECE1	0.19106539231123099	1.0	0.5489359864205992
721	cellular copper ion homeostasis (GO:0006878)	1/10	APLP2	0.19106539231123099	1.0	0.5489359864205992
722	fructose metabolic process (GO:0006000)	1/10	PFKFB2	0.19106539231123099	1.0	0.5489359864205992
723	bile acid and bile salt transport (GO:0015721)	1/10	AKR1C1	0.19106539231123099	1.0	0.5489359864205992
724	hindbrain development (GO:0030902)	1/10	CTNNB1	0.19106539231123099	1.0	0.5489359864205992
725	DNA demethylation (GO:0080111)	1/10	APOBEC3C	0.19106539231123099	1.0	0.5489359864205992
726	regulation of RNA export from nucleus (GO:0046831)	1/10	NUDT4	0.19106539231123099	1.0	0.5489359864205992
727	regulation of cellular amide metabolic process (GO:0034248)	1/10	APOE	0.19106539231123099	1.0	0.5489359864205992
728	response to dexamethasone (GO:0071548)	1/10	FECH	0.19106539231123099	1.0	0.5489359864205992
729	regulation of osteoblast proliferation (GO:0033688)	1/10	GATA1	0.19106539231123099	1.0	0.5489359864205992
730	antimicrobial humoral response (GO:0019730)	1/10	H2BFS	0.19106539231123099	1.0	0.5489359864205992
731	negative regulation of establishment of protein localization to plasma membrane (GO:0090005)	1/10	TMBIM1	0.19106539231123099	1.0	0.5489359864205992
732	DNA replication-dependent nucleosome organization (GO:0034723)	1/10	HIST1H3A	0.19106539231123099	1.0	0.5489359864205992
733	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/10	TMEM27	0.19106539231123099	1.0	0.5489359864205992
734	mammary gland epithelial cell differentiation (GO:0060644)	1/10	IRF6	0.19106539231123099	1.0	0.5489359864205992
735	response to thyroid hormone (GO:0097066)	1/10	GATA1	0.19106539231123099	1.0	0.5489359864205992
736	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	1/10	BNIP3L	0.19106539231123099	1.0	0.5489359864205992
737	mesodermal cell differentiation (GO:0048333)	1/10	TAL1	0.19106539231123099	1.0	0.5489359864205992
738	erythrocyte maturation (GO:0043249)	1/10	TAL1	0.19106539231123099	1.0	0.5489359864205992
739	positive regulation of organic acid transport (GO:0032892)	1/10	TMEM27	0.19106539231123099	1.0	0.5489359864205992
740	negative regulation of biomineral tissue development (GO:0070168)	1/10	GATA1	0.19106539231123099	1.0	0.5489359864205992
741	heart valve morphogenesis (GO:0003179)	1/10	JUP	0.19106539231123099	1.0	0.5489359864205992
742	DNA replication-dependent nucleosome assembly (GO:0006335)	1/10	HIST1H3A	0.19106539231123099	1.0	0.5489359864205992
743	I-kappaB phosphorylation (GO:0007252)	1/10	IKBKE	0.19106539231123099	1.0	0.5489359864205992
744	negative regulation of neuron death (GO:1901215)	4/108	APOE,CTNNB1,GCLM,PPARA	0.19129498596593258	1.0	0.5374233632573113
745	response to hexose (GO:0009746)	3/72	TXNIP,PKLR,PFKFB2	0.1919493412377476	1.0	0.5378178998803289
746	homeostasis of number of cells (GO:0048872)	3/72	ADD1,SLC40A1,SPTA1	0.1919493412377476	1.0	0.5378178998803289
747	polyol metabolic process (GO:0019751)	3/72	NUDT4,MINPP1,GDPD1	0.1919493412377476	1.0	0.5378178998803289
748	ncRNA processing (GO:0034470)	7/225	NSA2,HSD17B10,BYSL,RRP1,SARS,ERI1,DIMT1	0.19436170676650488	1.0	0.5431229002166819
749	leukocyte homeostasis (GO:0001776)	2/39	SLC40A1,SPTA1	0.19682686158463164	1.0	0.548546766040791
750	vasculogenesis (GO:0001570)	2/39	CTNNB1,T	0.19682686158463164	1.0	0.548546766040791
751	regulation of acute inflammatory response (GO:0002673)	2/39	CFB,PROS1	0.19682686158463164	1.0	0.548546766040791
752	negative regulation of response to wounding (GO:1903035)	3/73	APOE,KRT1,PROS1	0.19730511024673672	1.0	0.5484191178571314
753	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	4/110	GATA1,CTNNA1,GCLM,TMBIM1	0.19987302506113092	1.0	0.5548199488765876
754	response to transition metal nanoparticle (GO:1990267)	3/74	FECH,CA2,SLC40A1	0.20269694631833804	1.0	0.561541639502689
755	regulation of muscle cell differentiation (GO:0051147)	3/74	MAP2K6,CTNNB1,CTNNA1	0.20269694631833804	1.0	0.561541639502689
756	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	2/40	GATA1,CTNNA1	0.20450215232944202	1.0	0.565046871056795
757	positive regulation of neuron death (GO:1901216)	2/40	PCSK9,APOE	0.20450215232944202	1.0	0.565046871056795
758	apoptotic cell clearance (GO:0043277)	1/11	TGM2	0.2080451454019575	1.0	0.5593301083189429
759	inner mitochondrial membrane organization (GO:0007007)	1/11	AFG3L2	0.2080451454019575	1.0	0.5593301083189429
760	regulation of systemic arterial blood pressure (GO:0003073)	1/11	ECE1	0.2080451454019575	1.0	0.5593301083189429
761	regulation of hydrogen peroxide-induced cell death (GO:1903205)	1/11	PYCR1	0.2080451454019575	1.0	0.5593301083189429
762	neurotransmitter biosynthetic process (GO:0042136)	1/11	MAOA	0.2080451454019575	1.0	0.5593301083189429
763	negative regulation of lipid storage (GO:0010888)	1/11	PPARA	0.2080451454019575	1.0	0.5593301083189429
764	negative regulation of response to nutrient levels (GO:0032108)	1/11	PPARA	0.2080451454019575	1.0	0.5593301083189429
765	regulation of nucleobase-containing compound transport (GO:0032239)	1/11	NUDT4	0.2080451454019575	1.0	0.5593301083189429
766	brown fat cell differentiation (GO:0050873)	1/11	ALDH6A1	0.2080451454019575	1.0	0.5593301083189429
767	developmental induction (GO:0031128)	1/11	CTNNB1	0.2080451454019575	1.0	0.5593301083189429
768	vasodilation (GO:0042311)	1/11	APOE	0.2080451454019575	1.0	0.5593301083189429
769	negative regulation of neural precursor cell proliferation (GO:2000178)	1/11	CTNNA1	0.2080451454019575	1.0	0.5593301083189429
770	replication fork processing (GO:0031297)	1/11	WRN	0.2080451454019575	1.0	0.5593301083189429
771	negative regulation of dendrite development (GO:2000171)	1/11	APOE	0.2080451454019575	1.0	0.5593301083189429
772	male genitalia development (GO:0030539)	1/11	CTNNB1	0.2080451454019575	1.0	0.5593301083189429
773	cell-cell signaling involved in cell fate commitment (GO:0045168)	1/11	CTNNB1	0.2080451454019575	1.0	0.5593301083189429
774	cellular response to cholesterol (GO:0071397)	1/11	APOE	0.2080451454019575	1.0	0.5593301083189429
775	regulation of sister chromatid cohesion (GO:0007063)	1/11	CTNNB1	0.2080451454019575	1.0	0.5593301083189429
776	regulation of extracellular matrix organization (GO:1903053)	1/11	MFI2	0.2080451454019575	1.0	0.5593301083189429
777	muscle hypertrophy (GO:0014896)	1/11	RYR2	0.2080451454019575	1.0	0.5593301083189429
778	negative regulation of response to extracellular stimulus (GO:0032105)	1/11	PPARA	0.2080451454019575	1.0	0.5593301083189429
779	glycerol metabolic process (GO:0006071)	1/11	GDPD1	0.2080451454019575	1.0	0.5593301083189429
780	negative regulation of response to reactive oxygen species (GO:1901032)	1/11	PYCR1	0.2080451454019575	1.0	0.5593301083189429
781	regulation of cellular respiration (GO:0043457)	1/11	TRAP1	0.2080451454019575	1.0	0.5593301083189429
782	mitochondrial calcium ion homeostasis (GO:0051560)	1/11	TGM2	0.2080451454019575	1.0	0.5593301083189429
783	positive regulation of membrane protein ectodomain proteolysis (GO:0051044)	1/11	APOE	0.2080451454019575	1.0	0.5593301083189429
784	cellular response to interleukin-6 (GO:0071354)	1/11	PHB	0.2080451454019575	1.0	0.5593301083189429
785	NAD biosynthetic process (GO:0009435)	1/11	NMNAT3	0.2080451454019575	1.0	0.5593301083189429
786	bone resorption (GO:0045453)	1/11	CTNNB1	0.2080451454019575	1.0	0.5593301083189429
787	regulation of protein sumoylation (GO:0033233)	1/11	CTNNB1	0.2080451454019575	1.0	0.5593301083189429
788	cellular response to sterol (GO:0036315)	1/11	APOE	0.2080451454019575	1.0	0.5593301083189429
789	lens morphogenesis in camera-type eye (GO:0002089)	1/11	CTNNB1	0.2080451454019575	1.0	0.5593301083189429
790	regulation of granulocyte differentiation (GO:0030852)	1/11	GFI1B	0.2080451454019575	1.0	0.5593301083189429
791	suckling behavior (GO:0001967)	1/11	APLP2	0.2080451454019575	1.0	0.5593301083189429
792	nucleotide salvage (GO:0043173)	1/11	APRT	0.2080451454019575	1.0	0.5593301083189429
793	cellular response to lithium ion (GO:0071285)	1/11	CDH1	0.2080451454019575	1.0	0.5593301083189429
794	regulation of fatty acid beta-oxidation (GO:0031998)	1/11	PPARA	0.2080451454019575	1.0	0.5593301083189429
795	pancreas development (GO:0031016)	1/11	CTNNB1	0.2080451454019575	1.0	0.5593301083189429
796	nitric oxide mediated signal transduction (GO:0007263)	1/11	APOE	0.2080451454019575	1.0	0.5593301083189429
797	regulation of heart rate by cardiac conduction (GO:0086091)	1/11	JUP	0.2080451454019575	1.0	0.5593301083189429
798	establishment or maintenance of cell polarity (GO:0007163)	3/75	PARVB,CTNNA1,ANK1	0.20812301699518176	1.0	0.5445018432136443
799	regulation of organ morphogenesis (GO:2000027)	3/75	CTNNB1,PHB2,CDH1	0.20812301699518176	1.0	0.5445018432136443
800	response to monosaccharide (GO:0034284)	3/75	TXNIP,PKLR,PFKFB2	0.20812301699518176	1.0	0.5445018432136443
801	axis specification (GO:0009798)	2/41	CTNNB1,T	0.21220992339212183	1.0	0.553120012029528
802	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	2/41	PHB,PHB2	0.21220992339212183	1.0	0.553120012029528
803	body fluid secretion (GO:0007589)	2/41	TSC22D3,APRT	0.21220992339212183	1.0	0.553120012029528
804	positive regulation of cell growth (GO:0030307)	3/76	HIST1H1B,APOE,H3F3C	0.21358150808720794	1.0	0.5553119210267407
805	glucose metabolic process (GO:0006006)	4/114	GOT2,PKLR,SLC25A13,PFKFB2	0.21736391032330346	1.0	0.5644449929363202
806	muscle cell differentiation (GO:0042692)	3/77	MAP2K6,CTNNB1,CTNNA1	0.21907062458450355	1.0	0.5678202071273881
807	positive regulation of mitotic cell cycle (GO:0045931)	3/77	TAL1,NUSAP1,SH2B1	0.21907062458450355	1.0	0.5678202071273881
808	regulation of stem cell proliferation (GO:0072091)	2/42	CTNNB1,CTNNA1	0.21994546048335156	1.0	0.56762743377516
809	action potential (GO:0001508)	2/42	JUP,RYR2	0.21994546048335156	1.0	0.56762743377516
810	chaperone-mediated protein folding (GO:0061077)	2/42	TRAP1,FKBP5	0.21994546048335156	1.0	0.56762743377516
811	positive regulation of hormone secretion (GO:0046887)	2/42	TMEM27,PFKFB2	0.21994546048335156	1.0	0.56762743377516
812	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	2/42	NDUFB7,NDUFC1	0.21994546048335156	1.0	0.56762743377516
813	regulation of neuron death (GO:1901214)	5/154	PCSK9,APOE,CTNNB1,GCLM,PPARA	0.2222869989662421	1.0	0.5715561287915782
814	negative regulation of fatty acid metabolic process (GO:0045922)	1/12	APOC1	0.2246698960257681	1.0	0.5672305095077594
815	DNA synthesis involved in DNA repair (GO:0000731)	1/12	WRN	0.2246698960257681	1.0	0.5672305095077594
816	short-chain fatty acid metabolic process (GO:0046459)	1/12	ACSS1	0.2246698960257681	1.0	0.5672305095077594
817	mitotic chromosome condensation (GO:0007076)	1/12	NUSAP1	0.2246698960257681	1.0	0.5672305095077594
818	purine nucleoside diphosphate metabolic process (GO:0009135)	1/12	AK1	0.2246698960257681	1.0	0.5672305095077594
819	definitive hemopoiesis (GO:0060216)	1/12	TAL1	0.2246698960257681	1.0	0.5672305095077594
820	phagocytosis, engulfment (GO:0006911)	1/12	DOCK1	0.2246698960257681	1.0	0.5672305095077594
821	lymphocyte apoptotic process (GO:0070227)	1/12	TRAF3IP2	0.2246698960257681	1.0	0.5672305095077594
822	GPI anchor biosynthetic process (GO:0006506)	1/12	CWH43	0.2246698960257681	1.0	0.5672305095077594
823	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/12	APOE	0.2246698960257681	1.0	0.5672305095077594
824	negative regulation of interleukin-8 production (GO:0032717)	1/12	OTUD7B	0.2246698960257681	1.0	0.5672305095077594
825	positive regulation of receptor internalization (GO:0002092)	1/12	PCSK9	0.2246698960257681	1.0	0.5672305095077594
826	cardiac ventricle morphogenesis (GO:0003208)	1/12	SEMA3C	0.2246698960257681	1.0	0.5672305095077594
