	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
587	cholesterol catabolic process (GO:0006707)	1/8	APOE	0.156010521596493	1.0	0.5460368255877255
588	daunorubicin metabolic process (GO:0044597)	1/8	AKR1C1	0.156010521596493	1.0	0.5460368255877255
589	NIK/NF-kappaB signaling (GO:0038061)	1/8	IKBKE	0.156010521596493	1.0	0.5460368255877255
590	positive regulation of amine transport (GO:0051954)	1/8	TMEM27	0.156010521596493	1.0	0.5460368255877255
591	positive regulation of glycoprotein metabolic process (GO:1903020)	1/8	CTNNB1	0.156010521596493	1.0	0.5460368255877255
592	positive regulation of cGMP biosynthetic process (GO:0030828)	1/8	APOE	0.156010521596493	1.0	0.5460368255877255
593	regulation of hexokinase activity (GO:1903299)	1/8	PFKFB2	0.156010521596493	1.0	0.5460368255877255
594	regulation of cell proliferation involved in heart morphogenesis (GO:2000136)	1/8	CTNNB1	0.156010521596493	1.0	0.5460368255877255
595	response to methylmercury (GO:0051597)	1/8	FECH	0.156010521596493	1.0	0.5460368255877255
596	cysteine metabolic process (GO:0006534)	1/8	GCLM	0.156010521596493	1.0	0.5460368255877255
597	fatty acid homeostasis (GO:0055089)	1/8	APOE	0.156010521596493	1.0	0.5460368255877255
598	water-soluble vitamin biosynthetic process (GO:0042364)	1/8	PNPO	0.156010521596493	1.0	0.5460368255877255
599	intestinal absorption (GO:0050892)	1/8	AKR1C1	0.156010521596493	1.0	0.5460368255877255
600	relaxation of cardiac muscle (GO:0055119)	1/8	GSTM2	0.156010521596493	1.0	0.5460368255877255
601	aminoglycoside antibiotic metabolic process (GO:0030647)	1/8	AKR1C1	0.156010521596493	1.0	0.5460368255877255
602	layer formation in cerebral cortex (GO:0021819)	1/8	CTNNB1	0.156010521596493	1.0	0.5460368255877255
603	regulation of epithelial cell proliferation involved in prostate gland development (GO:0060768)	1/8	CTNNB1	0.156010521596493	1.0	0.5460368255877255
604	cellular response to epinephrine stimulus (GO:0071872)	1/8	RYR2	0.156010521596493	1.0	0.5460368255877255
605	negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147)	1/8	PHB2	0.156010521596493	1.0	0.5460368255877255
606	ncRNA 3'-end processing (GO:0043628)	1/8	ERI1	0.156010521596493	1.0	0.5460368255877255
607	sterol catabolic process (GO:0016127)	1/8	APOE	0.156010521596493	1.0	0.5460368255877255
608	detection of temperature stimulus (GO:0016048)	1/8	LXN	0.156010521596493	1.0	0.5460368255877255
609	cellular response to thyroid hormone stimulus (GO:0097067)	1/8	GATA1	0.156010521596493	1.0	0.5460368255877255
610	regulation of integrin-mediated signaling pathway (GO:2001044)	1/8	CTNNA1	0.156010521596493	1.0	0.5460368255877255
611	negative regulation of endoplasmic reticulum calcium ion concentration (GO:0032471)	1/8	TGM2	0.156010521596493	1.0	0.5460368255877255
612	Leydig cell differentiation (GO:0033327)	1/8	MGST1	0.156010521596493	1.0	0.5460368255877255
613	positive regulation of heart contraction (GO:0045823)	1/8	RYR2	0.156010521596493	1.0	0.5460368255877255
614	cell fate commitment involved in formation of primary germ layer (GO:0060795)	1/8	CTNNB1	0.156010521596493	1.0	0.5460368255877255
615	negative regulation of stem cell proliferation (GO:2000647)	1/8	CTNNA1	0.156010521596493	1.0	0.5460368255877255
616	ethanol metabolic process (GO:0006067)	1/8	ACSS1	0.156010521596493	1.0	0.5460368255877255
617	positive regulation of receptor recycling (GO:0001921)	1/8	ECE1	0.156010521596493	1.0	0.5460368255877255
618	response to hydroperoxide (GO:0033194)	1/8	MGST1	0.156010521596493	1.0	0.5460368255877255
619	regulation of transcription from RNA polymerase II promoter involved in heart development (GO:1901213)	1/8	T	0.156010521596493	1.0	0.5460368255877255
620	left/right pattern formation (GO:0060972)	1/8	DPCD	0.156010521596493	1.0	0.5460368255877255
621	hair cell differentiation (GO:0035315)	1/8	CTNNB1	0.156010521596493	1.0	0.5460368255877255
622	negative regulation of transcription by competitive promoter binding (GO:0010944)	1/8	PHB	0.156010521596493	1.0	0.5460368255877255
623	negative regulation of platelet activation (GO:0010544)	1/8	APOE	0.156010521596493	1.0	0.5460368255877255
624	midgut development (GO:0007494)	1/8	CTNNB1	0.156010521596493	1.0	0.5460368255877255
625	polyketide metabolic process (GO:0030638)	1/8	AKR1C1	0.156010521596493	1.0	0.5460368255877255
626	purine nucleobase metabolic process (GO:0006144)	2/34	PRPS1,APRT	0.15911607538852074	1.0	0.5303024614461368
627	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	2/34	PFKFB2,PPARA	0.15911607538852074	1.0	0.5303024614461368
628	negative regulation of transmembrane transport (GO:0034763)	2/34	GSTO1,GSTM2	0.15911607538852074	1.0	0.5303024614461368
629	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	3/66	CEACAM1,CDH1,L1CAM	0.160676790915787	1.0	0.5338040053757812
630	response to wounding (GO:0009611)	4/101	CTNNA1,APOE,PPARA,NMNAT3	0.16227592849479272	1.0	0.5382623111562618
631	small molecule biosynthetic process (GO:0044283)	9/293	GPT,GCLM,GOT2,PYCR1,UROS,PKLR,PRPS1,PNPO,ACSS1	0.16338489854317473	1.0	0.5410832162197227
632	Wnt signaling pathway (GO:0016055)	5/138	RYR2,CTNNB1,JUP,CALCOCO1,T	0.16429642966161281	1.0	0.5432423811718098
633	platelet degranulation (GO:0002576)	3/67	SCG3,PROS1,TF	0.16577678633516152	1.0	0.5472725769708092
634	regulation of protein polymerization (GO:0032271)	4/102	SPTA1,ADD2,SPTB,ADD1	0.16631859523377582	1.0	0.5481965666524296
635	determination of left/right symmetry (GO:0007368)	2/35	DPCD,T	0.1665514770212053	1.0	0.5468113590672669
636	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	2/35	ARFGEF2,HSPB1	0.1665514770212053	1.0	0.5468113590672669
637	protein activation cascade (GO:0072376)	2/35	KRT1,CFB	0.1665514770212053	1.0	0.5468113590672669
638	gluconeogenesis (GO:0006094)	2/35	SLC25A13,GOT2	0.1665514770212053	1.0	0.5468113590672669
639	positive regulation of organelle organization (GO:0010638)	8/255	NUSAP1,GFI1B,TMEM27,ANK1,SYT3,TAL1,SH2B1,HIST1H1B	0.16789910708176592	1.0	0.5490825486283376
640	response to glucose (GO:0009749)	3/68	PFKFB2,PKLR,TXNIP	0.17092416692924298	1.0	0.5572340831509432
641	epithelial cell development (GO:0002064)	3/68	CDH1,GSTM3,E2F4	0.17092416692924298	1.0	0.5572340831509432
642	positive regulation of cell division (GO:0051781)	3/68	SH2B1,TAL1,NUSAP1	0.17092416692924298	1.0	0.5572340831509432
643	negative regulation of glial cell differentiation (GO:0045686)	1/9	CTNNB1	0.1737230874460377	1.0	0.546770559435424
644	positive regulation of cGMP metabolic process (GO:0030825)	1/9	APOE	0.1737230874460377	1.0	0.546770559435424
645	negative regulation of steroid biosynthetic process (GO:0010894)	1/9	APOE	0.1737230874460377	1.0	0.546770559435424
646	negative regulation of lipase activity (GO:0060192)	1/9	APOC1	0.1737230874460377	1.0	0.546770559435424
647	pituitary gland development (GO:0021983)	1/9	CDH1	0.1737230874460377	1.0	0.546770559435424
648	hematopoietic stem cell differentiation (GO:0060218)	1/9	TAL1	0.1737230874460377	1.0	0.546770559435424
649	cardiac muscle hypertrophy (GO:0003300)	1/9	RYR2	0.1737230874460377	1.0	0.546770559435424
650	protein K11-linked deubiquitination (GO:0035871)	1/9	OTUD7B	0.1737230874460377	1.0	0.546770559435424
651	rRNA modification (GO:0000154)	1/9	DIMT1	0.1737230874460377	1.0	0.546770559435424
652	cellular response to gamma radiation (GO:0071480)	1/9	WRN	0.1737230874460377	1.0	0.546770559435424
653	regulation of amyloid precursor protein catabolic process (GO:1902991)	1/9	APOE	0.1737230874460377	1.0	0.546770559435424
654	negative regulation of steroid metabolic process (GO:0045939)	1/9	APOE	0.1737230874460377	1.0	0.546770559435424
655	negative regulation of T cell apoptotic process (GO:0070233)	1/9	TSC22D3	0.1737230874460377	1.0	0.546770559435424
656	lateral ventricle development (GO:0021670)	1/9	DPCD	0.1737230874460377	1.0	0.546770559435424
657	proximal/distal pattern formation (GO:0009954)	1/9	CTNNB1	0.1737230874460377	1.0	0.546770559435424
658	multicellular organismal aging (GO:0010259)	1/9	WRN	0.1737230874460377	1.0	0.546770559435424
659	regulation of amino acid transport (GO:0051955)	1/9	TMEM27	0.1737230874460377	1.0	0.546770559435424
660	cellular response to dexamethasone stimulus (GO:0071549)	1/9	FECH	0.1737230874460377	1.0	0.546770559435424
661	antibacterial humoral response (GO:0019731)	1/9	H2BFS	0.1737230874460377	1.0	0.546770559435424
662	oxaloacetate metabolic process (GO:0006107)	1/9	GOT2	0.1737230874460377	1.0	0.546770559435424
663	establishment of skin barrier (GO:0061436)	1/9	KRT1	0.1737230874460377	1.0	0.546770559435424
664	regulation of heart morphogenesis (GO:2000826)	1/9	CTNNB1	0.1737230874460377	1.0	0.546770559435424
665	dicarboxylic acid catabolic process (GO:0043649)	1/9	GOT2	0.1737230874460377	1.0	0.546770559435424
666	receptor catabolic process (GO:0032801)	1/9	PCSK9	0.1737230874460377	1.0	0.546770559435424
667	complement activation, alternative pathway (GO:0006957)	1/9	CFB	0.1737230874460377	1.0	0.546770559435424
668	negative regulation of bone mineralization (GO:0030502)	1/9	GATA1	0.1737230874460377	1.0	0.546770559435424
669	4-hydroxyproline metabolic process (GO:0019471)	1/9	GOT2	0.1737230874460377	1.0	0.546770559435424
670	lysine metabolic process (GO:0006553)	1/9	SLC25A21	0.1737230874460377	1.0	0.546770559435424
671	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	1/9	CDH1	0.1737230874460377	1.0	0.546770559435424
672	positive regulation of gluconeogenesis (GO:0045722)	1/9	PPARA	0.1737230874460377	1.0	0.546770559435424
673	retinal metabolic process (GO:0042574)	1/9	AKR1C1	0.1737230874460377	1.0	0.546770559435424
674	progesterone metabolic process (GO:0042448)	1/9	AKR1C1	0.1737230874460377	1.0	0.546770559435424
675	regulation of stem cell maintenance (GO:2000036)	1/9	TAL1	0.1737230874460377	1.0	0.546770559435424
676	vascular endothelial growth factor signaling pathway (GO:0038084)	1/9	HSPB1	0.1737230874460377	1.0	0.546770559435424
677	lysine catabolic process (GO:0006554)	1/9	SLC25A21	0.1737230874460377	1.0	0.546770559435424
678	nucleoside diphosphate biosynthetic process (GO:0009133)	1/9	AK1	0.1737230874460377	1.0	0.546770559435424
679	organ induction (GO:0001759)	1/9	CTNNB1	0.1737230874460377	1.0	0.546770559435424
680	protein localization to cell surface (GO:0034394)	1/9	CTNNB1	0.1737230874460377	1.0	0.546770559435424
681	negative regulation of osteoclast differentiation (GO:0045671)	1/9	CTNNB1	0.1737230874460377	1.0	0.546770559435424
682	positive regulation of nitric-oxide synthase activity (GO:0051000)	1/9	APOE	0.1737230874460377	1.0	0.546770559435424
683	mammary gland alveolus development (GO:0060749)	1/9	PHB2	0.1737230874460377	1.0	0.546770559435424
684	negative regulation of alcohol biosynthetic process (GO:1902931)	1/9	APOE	0.1737230874460377	1.0	0.546770559435424
685	ectodermal placode formation (GO:0060788)	1/9	CTNNB1	0.1737230874460377	1.0	0.546770559435424
686	macromolecule deacylation (GO:0098732)	2/36	PHB,PPT2	0.1740458632799235	1.0	0.52947382535593
687	biomineral tissue development (GO:0031214)	2/36	MINPP1,PPARA	0.1740458632799235	1.0	0.52947382535593
688	negative regulation of lipid metabolic process (GO:0045833)	2/36	APOC1,APOE	0.1740458632799235	1.0	0.52947382535593
689	protein-DNA complex subunit organization (GO:0071824)	4/104	H2AFX,HIST1H1E,HIST1H1B,HIST1H3A	0.1745104645051269	1.0	0.5293484089988849
690	positive regulation of binding (GO:0051099)	3/69	SPTA1,ADD2,ADD1	0.17611701385620115	1.0	0.5326776156084234
691	cellular response to nutrient levels (GO:0031669)	3/69	WRN,PCSK9,SLC2A1	0.17611701385620115	1.0	0.5326776156084234
692	response to starvation (GO:0042594)	3/69	WRN,PCSK9,SLC2A1	0.17611701385620115	1.0	0.5326776156084234
693	cellular modified amino acid metabolic process (GO:0006575)	5/142	GOT2,GCLM,MGST1,GSTM3,GSTM2	0.1781889584600378	1.0	0.5370043053374501
694	regulation of inflammatory response (GO:0050727)	5/142	CFB,PROS1,KRT1,TGM2,APOE	0.1781889584600378	1.0	0.5370043053374501
695	detection of light stimulus (GO:0009583)	3/70	FECH,APOE,AKR1C1	0.1813534195370842	1.0	0.5449715823275194
696	negative regulation of epithelial cell proliferation (GO:0050680)	3/70	APOE,CDH1,PHB2	0.1813534195370842	1.0	0.5449715823275194
697	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	2/37	MAP2K6,TXNIP	0.1815935220442387	1.0	0.5429646309122738
698	tissue remodeling (GO:0048771)	2/37	SEMA3C,TGM2	0.1815935220442387	1.0	0.5429646309122738
699	actin filament bundle organization (GO:0061572)	2/37	ADD2,ADD1	0.1815935220442387	1.0	0.5429646309122738
700	aspartate family amino acid metabolic process (GO:0009066)	2/37	SLC25A21,GOT2	0.1815935220442387	1.0	0.5429646309122738
701	actin filament bundle assembly (GO:0051017)	2/37	ADD2,ADD1	0.1815935220442387	1.0	0.5429646309122738
702	regulation of chromosome organization (GO:0033044)	5/143	CTNNB1,GFI1B,TAL1,ANAPC7,HIST1H1B	0.18173001726877308	1.0	0.5410539489950812
703	regulation of protein complex assembly (GO:0043254)	6/183	ADD2,ADD1,TMEM27,SPTA1,TAL1,SPTB	0.1868391912927032	1.0	0.5554750388858349
704	regulation of vesicle-mediated transport (GO:0060627)	7/223	DNAJC6,APOC1,PROM2,PCSK9,ADD1,TMEM27,SYT3	0.1885970126445788	1.0	0.559905741085253
705	glycolytic process (GO:0006096)	2/38	PFKFB2,PKLR	0.18918895305208042	1.0	0.5584943282623474
706	positive regulation of carbohydrate metabolic process (GO:0045913)	2/38	PFKFB2,PPARA	0.18918895305208042	1.0	0.5584943282623474
707	regulation of smoothened signaling pathway (GO:0008589)	2/38	CTNNA1,KIF7	0.18918895305208042	1.0	0.5584943282623474
708	positive regulation of nuclear division (GO:0051785)	2/38	SH2B1,NUSAP1	0.18918895305208042	1.0	0.5584943282623474
709	hormone-mediated signaling pathway (GO:0009755)	2/38	PGRMC2,PPARA	0.18918895305208042	1.0	0.5584943282623474
710	cellular aldehyde metabolic process (GO:0006081)	2/38	AKR1C1,PNPO	0.18918895305208042	1.0	0.5584943282623474
711	hexose biosynthetic process (GO:0019319)	2/38	SLC25A13,GOT2	0.18918895305208042	1.0	0.5584943282623474
712	regulation of tumor necrosis factor biosynthetic process (GO:0042534)	1/10	HSPB1	0.1910653923134533	1.0	0.5489359864269838
713	innate immune response in mucosa (GO:0002227)	1/10	H2BFS	0.1910653923134533	1.0	0.5489359864269838
714	striated muscle hypertrophy (GO:0014897)	1/10	RYR2	0.1910653923134533	1.0	0.5489359864269838
715	response to UV-C (GO:0010225)	1/10	WRN	0.1910653923134533	1.0	0.5489359864269838
716	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/10	PYCR1	0.1910653923134533	1.0	0.5489359864269838
717	dicarboxylic acid biosynthetic process (GO:0043650)	1/10	GOT2	0.1910653923134533	1.0	0.5489359864269838
718	positive regulation of cholesterol efflux (GO:0010875)	1/10	APOE	0.1910653923134533	1.0	0.5489359864269838
719	regulation of mammary gland epithelial cell proliferation (GO:0033599)	1/10	PHB2	0.1910653923134533	1.0	0.5489359864269838
720	peptide catabolic process (GO:0043171)	1/10	ECE1	0.1910653923134533	1.0	0.5489359864269838
721	cellular copper ion homeostasis (GO:0006878)	1/10	APLP2	0.1910653923134533	1.0	0.5489359864269838
722	fructose metabolic process (GO:0006000)	1/10	PFKFB2	0.1910653923134533	1.0	0.5489359864269838
723	bile acid and bile salt transport (GO:0015721)	1/10	AKR1C1	0.1910653923134533	1.0	0.5489359864269838
724	hindbrain development (GO:0030902)	1/10	CTNNB1	0.1910653923134533	1.0	0.5489359864269838
725	DNA demethylation (GO:0080111)	1/10	APOBEC3C	0.1910653923134533	1.0	0.5489359864269838
726	regulation of RNA export from nucleus (GO:0046831)	1/10	NUDT4	0.1910653923134533	1.0	0.5489359864269838
727	regulation of cellular amide metabolic process (GO:0034248)	1/10	APOE	0.1910653923134533	1.0	0.5489359864269838
728	response to dexamethasone (GO:0071548)	1/10	FECH	0.1910653923134533	1.0	0.5489359864269838
729	regulation of osteoblast proliferation (GO:0033688)	1/10	GATA1	0.1910653923134533	1.0	0.5489359864269838
730	antimicrobial humoral response (GO:0019730)	1/10	H2BFS	0.1910653923134533	1.0	0.5489359864269838
731	negative regulation of establishment of protein localization to plasma membrane (GO:0090005)	1/10	TMBIM1	0.1910653923134533	1.0	0.5489359864269838
732	DNA replication-dependent nucleosome organization (GO:0034723)	1/10	HIST1H3A	0.1910653923134533	1.0	0.5489359864269838
733	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/10	TMEM27	0.1910653923134533	1.0	0.5489359864269838
734	mammary gland epithelial cell differentiation (GO:0060644)	1/10	IRF6	0.1910653923134533	1.0	0.5489359864269838
735	response to thyroid hormone (GO:0097066)	1/10	GATA1	0.1910653923134533	1.0	0.5489359864269838
736	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	1/10	BNIP3L	0.1910653923134533	1.0	0.5489359864269838
737	mesodermal cell differentiation (GO:0048333)	1/10	TAL1	0.1910653923134533	1.0	0.5489359864269838
738	erythrocyte maturation (GO:0043249)	1/10	TAL1	0.1910653923134533	1.0	0.5489359864269838
739	positive regulation of organic acid transport (GO:0032892)	1/10	TMEM27	0.1910653923134533	1.0	0.5489359864269838
740	negative regulation of biomineral tissue development (GO:0070168)	1/10	GATA1	0.1910653923134533	1.0	0.5489359864269838
741	heart valve morphogenesis (GO:0003179)	1/10	JUP	0.1910653923134533	1.0	0.5489359864269838
742	DNA replication-dependent nucleosome assembly (GO:0006335)	1/10	HIST1H3A	0.1910653923134533	1.0	0.5489359864269838
743	I-kappaB phosphorylation (GO:0007252)	1/10	IKBKE	0.1910653923134533	1.0	0.5489359864269838
744	negative regulation of neuron death (GO:1901215)	4/108	APOE,GCLM,CTNNB1,PPARA	0.19129498596769826	1.0	0.5374233632622718
745	response to hexose (GO:0009746)	3/72	PFKFB2,PKLR,TXNIP	0.19194934123719457	1.0	0.5378178998787794
746	homeostasis of number of cells (GO:0048872)	3/72	SPTA1,SLC40A1,ADD1	0.19194934123719457	1.0	0.5378178998787794
747	polyol metabolic process (GO:0019751)	3/72	GDPD1,NUDT4,MINPP1	0.19194934123719457	1.0	0.5378178998787794
748	ncRNA processing (GO:0034470)	7/225	RRP1,SARS,DIMT1,ERI1,BYSL,HSD17B10,NSA2	0.19436170676750045	1.0	0.5431229002194639
749	leukocyte homeostasis (GO:0001776)	2/39	SPTA1,SLC40A1	0.19682686158607499	1.0	0.5485467660448134
750	vasculogenesis (GO:0001570)	2/39	T,CTNNB1	0.19682686158607499	1.0	0.5485467660448134
751	regulation of acute inflammatory response (GO:0002673)	2/39	CFB,PROS1	0.19682686158607499	1.0	0.5485467660448134
752	negative regulation of response to wounding (GO:1903035)	3/73	KRT1,APOE,PROS1	0.19730511024720368	1.0	0.5484191178584293
753	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	4/110	CTNNA1,GATA1,GCLM,TMBIM1	0.19987302505951604	1.0	0.5548199488721048
754	response to transition metal nanoparticle (GO:1990267)	3/74	FECH,SLC40A1,CA2	0.20269694631690066	1.0	0.561541639498707
755	regulation of muscle cell differentiation (GO:0051147)	3/74	CTNNA1,MAP2K6,CTNNB1	0.20269694631690066	1.0	0.561541639498707
