	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
640	cytokine production involved in immune response (GO:0002367)	1/9	SLC11A1	0.15817279836863848	1.0	0.5221213551245025
641	cellular response to toxic substance (GO:0097237)	1/9	MEF2C	0.15817279836863848	1.0	0.5221213551245025
642	negative regulation of protein oligomerization (GO:0032460)	1/9	SORL1	0.15817279836863848	1.0	0.5221213551245025
643	positive regulation of T-helper 1 type immune response (GO:0002827)	1/9	SLC11A1	0.15817279836863848	1.0	0.5221213551245025
644	cellular response to dexamethasone stimulus (GO:0071549)	1/9	EGFR	0.15817279836863848	1.0	0.5221213551245025
645	regulation of superoxide anion generation (GO:0032928)	1/9	EGFR	0.15817279836863848	1.0	0.5221213551245025
646	linoleic acid metabolic process (GO:0043651)	1/9	ALOX12B	0.15817279836863848	1.0	0.5221213551245025
647	urea cycle (GO:0000050)	1/9	CEBPA	0.15817279836863848	1.0	0.5221213551245025
648	4-hydroxyproline metabolic process (GO:0019471)	1/9	P4HA1	0.15817279836863848	1.0	0.5221213551245025
649	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1/9	FHL1	0.15817279836863848	1.0	0.5221213551245025
650	negative regulation of immune response (GO:0050777)	3/73	CR1,HLA-A,MASP1	0.16046168895221433	1.0	0.5093982866737218
651	negative regulation of response to wounding (GO:1903035)	3/73	TMPRSS6,PLAU,CD34	0.16046168895221433	1.0	0.5093982866737218
652	positive regulation of response to wounding (GO:1903036)	3/73	OSM,EGFR,ALOX5AP	0.16046168895221433	1.0	0.5093982866737218
653	positive regulation of lymphocyte proliferation (GO:0050671)	3/73	MEF2C,CD74,SASH3	0.16046168895221433	1.0	0.5093982866737218
654	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	3/73	CD74,OSM,LIF	0.16046168895221433	1.0	0.5093982866737218
655	response to transition metal nanoparticle (GO:1990267)	3/74	GGH,EGFR,HVCN1	0.16506011676786247	1.0	0.5208061218565889
656	positive regulation of mononuclear cell proliferation (GO:0032946)	3/74	MEF2C,CD74,SASH3	0.16506011676786247	1.0	0.5208061218565889
657	fatty acid biosynthetic process (GO:0006633)	3/74	CD74,ALOX5AP,ALOX12B	0.16506011676786247	1.0	0.5208061218565889
658	negative regulation of cellular catabolic process (GO:0031330)	4/113	ARRB1,TNNT2,TTK,PPIF	0.16667720124645474	1.0	0.5243123492927172
659	regulation of neuron death (GO:1901214)	5/154	MEF2C,LIG4,AKT1S1,SORL1,CD34	0.1681333524789026	1.0	0.5280915752860077
660	negative regulation of leukocyte differentiation (GO:1902106)	2/39	CD74,RUNX1	0.16832374134056413	1.0	0.5270923199380505
661	arachidonic acid metabolic process (GO:0019369)	2/39	ALOX5AP,ALOX12B	0.16832374134056413	1.0	0.5270923199380505
662	epithelial cell proliferation (GO:0050673)	2/39	MEF2C,CD34	0.16832374134056413	1.0	0.5270923199380505
663	cell activation involved in immune response (GO:0002263)	3/75	LIG4,SLC11A1,SWAP70	0.16969739418735783	1.0	0.5285990956429644
664	regulation of histone modification (GO:0031056)	3/75	ARRB1,DNMT3B,LIF	0.16969739418735783	1.0	0.5285990956429644
665	regulation of organ morphogenesis (GO:2000027)	3/75	MAGED1,LIF,CD34	0.16969739418735783	1.0	0.5285990956429644
666	leukocyte activation involved in immune response (GO:0002366)	3/75	LIG4,SLC11A1,SWAP70	0.16969739418735783	1.0	0.5285990956429644
667	actin cytoskeleton organization (GO:0030036)	6/197	CNN3,TPM1,MEF2C,FLNA,TNNT2,MYPN	0.1711365210271788	1.0	0.5306896156908626
668	response to steroid hormone (GO:0048545)	6/197	CEBPA,IGFBP7,FOSB,NR2E3,PSPH,EGFR	0.1711365210271788	1.0	0.5306896156908626
669	microtubule cytoskeleton organization (GO:0000226)	6/198	MAP1A,FLNA,MAP7,AUNIP,DST,TTK	0.1739013240433171	1.0	0.5376546528587567
670	neurotrophin TRK receptor signaling pathway (GO:0048011)	6/198	NRG2,MEF2C,MAGED1,AKT1S1,ADCY4,EGFR	0.1739013240433171	1.0	0.5376546528587567
671	decidualization (GO:0046697)	1/10	LIF	0.17413160787823778	1.0	0.5227730964975915
672	negative T cell selection (GO:0043383)	1/10	CD74	0.17413160787823778	1.0	0.5227730964975915
673	regulation of cellular amide metabolic process (GO:0034248)	1/10	SORL1	0.17413160787823778	1.0	0.5227730964975915
674	regulation of proton transport (GO:0010155)	1/10	PPIF	0.17413160787823778	1.0	0.5227730964975915
675	detection of external biotic stimulus (GO:0098581)	1/10	HLA-A	0.17413160787823778	1.0	0.5227730964975915
676	detection of biotic stimulus (GO:0009595)	1/10	HLA-A	0.17413160787823778	1.0	0.5227730964975915
677	negative regulation of cell cycle G2/M phase transition (GO:1902750)	1/10	FHL1	0.17413160787823778	1.0	0.5227730964975915
678	negative regulation of B cell proliferation (GO:0030889)	1/10	PAWR	0.17413160787823778	1.0	0.5227730964975915
679	positive regulation of isotype switching (GO:0045830)	1/10	TNFSF13	0.17413160787823778	1.0	0.5227730964975915
680	DNA ligation (GO:0006266)	1/10	LIG4	0.17413160787823778	1.0	0.5227730964975915
681	response to muramyl dipeptide (GO:0032495)	1/10	IRF5	0.17413160787823778	1.0	0.5227730964975915
682	synaptonemal complex assembly (GO:0007130)	1/10	SYCP1	0.17413160787823778	1.0	0.5227730964975915
683	positive regulation of Rap GTPase activity (GO:0032854)	1/10	RASGRP2	0.17413160787823778	1.0	0.5227730964975915
684	regulation of histone H3-K9 methylation (GO:0051570)	1/10	DNMT3B	0.17413160787823778	1.0	0.5227730964975915
685	positive regulation of histone H3-K4 methylation (GO:0051571)	1/10	DNMT3B	0.17413160787823778	1.0	0.5227730964975915
686	response to dexamethasone (GO:0071548)	1/10	EGFR	0.17413160787823778	1.0	0.5227730964975915
687	mRNA transcription (GO:0009299)	1/10	FLNA	0.17413160787823778	1.0	0.5227730964975915
688	inositol phosphate catabolic process (GO:0071545)	1/10	IMPA1	0.17413160787823778	1.0	0.5227730964975915
689	negative regulation of biomineral tissue development (GO:0070168)	1/10	SRGN	0.17413160787823778	1.0	0.5227730964975915
690	heart valve morphogenesis (GO:0003179)	1/10	MEF2C	0.17413160787823778	1.0	0.5227730964975915
691	positive regulation of vasoconstriction (GO:0045907)	1/10	EGFR	0.17413160787823778	1.0	0.5227730964975915
692	sialylation (GO:0097503)	1/10	ST3GAL4	0.17413160787823778	1.0	0.5227730964975915
693	positive regulation of granulocyte chemotaxis (GO:0071624)	1/10	CD74	0.17413160787823778	1.0	0.5227730964975915
694	positive regulation of tyrosine phosphorylation of Stat3 protein (GO:0042517)	1/10	LIF	0.17413160787823778	1.0	0.5227730964975915
695	positive regulation of mesonephros development (GO:0061213)	1/10	MAGED1	0.17413160787823778	1.0	0.5227730964975915
696	regulation of Rap GTPase activity (GO:0032317)	1/10	RASGRP2	0.17413160787823778	1.0	0.5227730964975915
697	positive regulation of transforming growth factor beta production (GO:0071636)	1/10	CD34	0.17413160787823778	1.0	0.5227730964975915
698	nitrogen cycle metabolic process (GO:0071941)	1/10	CEBPA	0.17413160787823778	1.0	0.5227730964975915
699	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/10	ARRB1	0.17413160787823778	1.0	0.5227730964975915
700	cardiac myofibril assembly (GO:0055003)	1/10	MEF2C	0.17413160787823778	1.0	0.5227730964975915
701	cellular biogenic amine biosynthetic process (GO:0042401)	1/10	HDC	0.17413160787823778	1.0	0.5227730964975915
702	inositol metabolic process (GO:0006020)	1/10	IMPA1	0.17413160787823778	1.0	0.5227730964975915
703	striated muscle hypertrophy (GO:0014897)	1/10	MEF2C	0.17413160787823778	1.0	0.5227730964975915
704	cilium or flagellum-dependent cell motility (GO:0001539)	1/10	DNAH8	0.17413160787823778	1.0	0.5227730964975915
705	lymphoid progenitor cell differentiation (GO:0002320)	1/10	LIG4	0.17413160787823778	1.0	0.5227730964975915
706	regulation of mammary gland epithelial cell proliferation (GO:0033599)	1/10	IQGAP3	0.17413160787823778	1.0	0.5227730964975915
707	digestive tract morphogenesis (GO:0048546)	1/10	EGFR	0.17413160787823778	1.0	0.5227730964975915
708	positive regulation of cardiac muscle cell proliferation (GO:0060045)	1/10	MEF2C	0.17413160787823778	1.0	0.5227730964975915
709	regulation of T cell proliferation (GO:0042129)	3/76	CLC,SASH3,PAWR	0.1743721104248421	1.0	0.508759162435887
710	regulation of lipase activity (GO:0060191)	3/76	APOA5,EGFR,ADCY4	0.1743721104248421	1.0	0.508759162435887
711	response to alcohol (GO:0097305)	5/156	IGFBP7,EGFR,FOSB,PSPH,GGH	0.17440490578521398	1.0	0.507782822602175
712	hemostasis (GO:0007599)	10/375	ACTN1,FLI1,PLAU,ARRB1,FLNA,RASGRP2,CD84,ATP2A3,LCP2,SRGN	0.17500840668380208	1.0	0.5088252833878285
713	negative regulation of ossification (GO:0030279)	2/40	MEF2C,SRGN	0.17509595594832333	1.0	0.5083668300852581
714	regulation of binding (GO:0051098)	5/157	EIF2AK3,ARRB1,MEF2C,SORL1,DOT1L	0.17757417271830567	1.0	0.5148409231399268
715	positive regulation of leukocyte proliferation (GO:0070665)	3/77	MEF2C,CD74,SASH3	0.17908286187202102	1.0	0.5184899059506978
716	positive regulation of kinase activity (GO:0033674)	9/332	EIF2AK3,ARRB1,MEF2C,MAGED1,IQGAP3,CD74,ADCY4,EGFR,SLC11A1	0.1793405557938483	1.0	0.5185118161236367
717	negative regulation of immune system process (GO:0002683)	6/200	RUNX1,PAWR,HLA-A,CD74,CR1,MASP1	0.17948602027299002	1.0	0.5178490188252028
718	neurotrophin signaling pathway (GO:0038179)	6/200	NRG2,MEF2C,MAGED1,AKT1S1,ADCY4,EGFR	0.17948602027299002	1.0	0.5178490188252028
719	cellular response to fibroblast growth factor stimulus (GO:0044344)	4/117	NRG2,EGFR,ADCY4,AKT1S1	0.18157436142457473	1.0	0.5227828489349214
720	regulation of protein serine/threonine kinase activity (GO:0071900)	8/289	SPRED3,ARRB1,MEF2C,MAGED1,IQGAP3,SORL1,CD74,EGFR	0.1832137726845291	1.0	0.526771360298237
721	regulation of chromatin modification (GO:1903308)	3/78	ARRB1,DNMT3B,LIF	0.18382825292721924	1.0	0.5274407865994817
722	negative regulation of protein catabolic process (GO:0042177)	3/78	FLNA,EGFR,TTK	0.18382825292721924	1.0	0.5274407865994817
723	protein polyubiquitination (GO:0000209)	5/159	PSMB9,PSME1,PSME2,PSMB8,PSMB10	0.1839777697997729	1.0	0.5267761281697918
724	response to fibroblast growth factor (GO:0071774)	4/118	NRG2,EGFR,ADCY4,AKT1S1	0.18536651100820384	1.0	0.5300203825103539
725	single organismal cell-cell adhesion (GO:0016337)	5/160	FLNA,KIFC3,CSRP1,EGFR,CD34	0.18721132367898202	1.0	0.5345579531494901
726	positive regulation of cell cycle (GO:0045787)	6/203	PSMB9,PSME1,PSME2,PSMB8,EGFR,PSMB10	0.18799705631762298	1.0	0.5360631330762482
727	response to temperature stimulus (GO:0009266)	3/79	PSIP1,OSM,IGFBP7	0.18860689677981884	1.0	0.5366947110838223
728	negative regulation of protein transport (GO:0051224)	3/79	FLNA,SRGN,CD34	0.18860689677981884	1.0	0.5366947110838223
729	DNA methylation or demethylation (GO:0044728)	2/42	TDRD5,DNMT3B	0.18876476972840128	1.0	0.5345756388619889
730	glycogen metabolic process (GO:0005977)	2/42	PGM1,UGP2	0.18876476972840128	1.0	0.5345756388619889
731	regulation of JAK-STAT cascade (GO:0046425)	2/42	DOT1L,LIF	0.18876476972840128	1.0	0.5345756388619889
732	positive regulation of hormone secretion (GO:0046887)	2/42	ARRB1,RUNX1	0.18876476972840128	1.0	0.5345756388619889
733	positive regulation of T cell differentiation (GO:0045582)	2/42	CD74,SASH3	0.18876476972840128	1.0	0.5345756388619889
734	positive regulation of response to external stimulus (GO:0032103)	4/119	CD74,OSM,ALOX5AP,EGFR	0.18918446446416237	1.0	0.5335774079376988
735	positive T cell selection (GO:0043368)	1/11	CD74	0.18978920583297942	1.0	0.5204140525023364
736	positive regulation of regulated secretory pathway (GO:1903307)	1/11	RAB3D	0.18978920583297942	1.0	0.5204140525023364
737	motor neuron axon guidance (GO:0008045)	1/11	ALCAM	0.18978920583297942	1.0	0.5204140525023364
738	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/11	MEF2C	0.18978920583297942	1.0	0.5204140525023364
739	protein targeting to Golgi (GO:0000042)	1/11	SORL1	0.18978920583297942	1.0	0.5204140525023364
740	chaperone mediated protein folding requiring cofactor (GO:0051085)	1/11	CD74	0.18978920583297942	1.0	0.5204140525023364
741	muscle hypertrophy (GO:0014896)	1/11	MEF2C	0.18978920583297942	1.0	0.5204140525023364
742	mesenchymal cell differentiation (GO:0048762)	1/11	MEF2C	0.18978920583297942	1.0	0.5204140525023364
743	galactose metabolic process (GO:0006012)	1/11	PGM1	0.18978920583297942	1.0	0.5204140525023364
744	serine family amino acid catabolic process (GO:0009071)	1/11	SARDH	0.18978920583297942	1.0	0.5204140525023364
745	regulation of mesonephros development (GO:0061217)	1/11	MAGED1	0.18978920583297942	1.0	0.5204140525023364
746	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	EIF2AK3	0.18978920583297942	1.0	0.5204140525023364
747	regulation of extracellular matrix organization (GO:1903053)	1/11	DPP4	0.18978920583297942	1.0	0.5204140525023364
748	pancreas development (GO:0031016)	1/11	EIF2AK3	0.18978920583297942	1.0	0.5204140525023364
749	regulation of translation in response to stress (GO:0043555)	1/11	EIF2AK3	0.18978920583297942	1.0	0.5204140525023364
750	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/11	MEF2C	0.18978920583297942	1.0	0.5204140525023364
751	spinal cord development (GO:0021510)	1/11	PHGDH	0.18978920583297942	1.0	0.5204140525023364
752	protein insertion into membrane (GO:0051205)	1/11	EGFR	0.18978920583297942	1.0	0.5204140525023364
753	amine biosynthetic process (GO:0009309)	1/11	HDC	0.18978920583297942	1.0	0.5204140525023364
754	stress fiber assembly (GO:0043149)	1/11	ARRB1	0.18978920583297942	1.0	0.5204140525023364
755	nephron epithelium development (GO:0072009)	1/11	CD34	0.18978920583297942	1.0	0.5204140525023364
756	regulation of granulocyte differentiation (GO:0030852)	1/11	RUNX1	0.18978920583297942	1.0	0.5204140525023364
757	brown fat cell differentiation (GO:0050873)	1/11	CEBPA	0.18978920583297942	1.0	0.5204140525023364
758	cellular response to lithium ion (GO:0071285)	1/11	CEBPA	0.18978920583297942	1.0	0.5204140525023364
759	prostanoid biosynthetic process (GO:0046457)	1/11	CD74	0.18978920583297942	1.0	0.5204140525023364
760	reproduction (GO:0000003)	1/11	HVCN1	0.18978920583297942	1.0	0.5204140525023364
761	inner mitochondrial membrane organization (GO:0007007)	1/11	CHCHD6	0.18978920583297942	1.0	0.5204140525023364
762	chondrocyte development (GO:0002063)	1/11	EIF2AK3	0.18978920583297942	1.0	0.5204140525023364
763	positive regulation of muscle hypertrophy (GO:0014742)	1/11	MEF2C	0.18978920583297942	1.0	0.5204140525023364
764	phenol-containing compound biosynthetic process (GO:0046189)	1/11	HDC	0.18978920583297942	1.0	0.5204140525023364
765	left/right axis specification (GO:0070986)	1/11	MNS1	0.18978920583297942	1.0	0.5204140525023364
766	regulation of protein kinase C signaling (GO:0090036)	1/11	AKAP12	0.18978920583297942	1.0	0.5204140525023364
767	negative regulation of dendrite development (GO:2000171)	1/11	FAT3	0.18978920583297942	1.0	0.5204140525023364
768	endothelial cell proliferation (GO:0001935)	1/11	CD34	0.18978920583297942	1.0	0.5204140525023364
769	necroptotic process (GO:0070266)	1/11	PPIF	0.18978920583297942	1.0	0.5204140525023364
770	prostaglandin biosynthetic process (GO:0001516)	1/11	CD74	0.18978920583297942	1.0	0.5204140525023364
771	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/11	CD74	0.18978920583297942	1.0	0.5204140525023364
772	epithelial cell-cell adhesion (GO:0090136)	1/11	KIFC3	0.18978920583297942	1.0	0.5204140525023364
773	T cell apoptotic process (GO:0070231)	1/11	CLC	0.18978920583297942	1.0	0.5204140525023364
774	response to protozoan (GO:0001562)	1/11	SLC11A1	0.18978920583297942	1.0	0.5204140525023364
775	cofactor catabolic process (GO:0051187)	1/11	CBR3	0.18978920583297942	1.0	0.5204140525023364
776	maintenance of protein location in cell (GO:0032507)	3/80	SORL1,FLNA,DBN1	0.1934174161516472	1.0	0.5160287048679082
777	mitochondrial membrane organization (GO:0007006)	2/43	CHCHD6,PPIF	0.19565345096787687	1.0	0.5193208756164004
778	lysosomal transport (GO:0007041)	2/43	SORL1,SCARB2	0.19565345096787687	1.0	0.5193208756164004
779	homotypic cell-cell adhesion (GO:0034109)	2/43	FLNA,CSRP1	0.19565345096787687	1.0	0.5193208756164004
780	negative regulation of T cell activation (GO:0050868)	2/43	CD74,PAWR	0.19565345096787687	1.0	0.5193208756164004
781	cellular glucan metabolic process (GO:0006073)	2/43	PGM1,UGP2	0.19565345096787687	1.0	0.5193208756164004
782	glucan metabolic process (GO:0044042)	2/43	PGM1,UGP2	0.19565345096787687	1.0	0.5193208756164004
783	positive regulation of phospholipase C activity (GO:0010863)	2/43	EGFR,ADCY4	0.19565345096787687	1.0	0.5193208756164004
784	sensory perception (GO:0007600)	6/206	MAP1A,KIFC3,SPATA7,REEP2,NR2E3,BBS10	0.19666277139631008	1.0	0.5190094527110768
785	small molecule catabolic process (GO:0044282)	6/206	IMPA1,GPT2,HDC,ASRGL1,SARDH,CBR3	0.19666277139631008	1.0	0.5190094527110768
786	Fc-epsilon receptor signaling pathway (GO:0038095)	4/121	LCP2,NRG2,EGFR,AKT1S1	0.19689508902070466	1.0	0.5186321722235334
787	positive regulation of cell cycle process (GO:0090068)	5/163	PSMB9,PSME1,PSME2,PSMB8,PSMB10	0.19703429049578675	1.0	0.5183402083727994
788	activation of MAPK activity (GO:0000187)	3/81	ARRB1,IQGAP3,CD74	0.19825844399685835	1.0	0.5205696699246198
789	second-messenger-mediated signaling (GO:0019932)	3/81	RIMS2,EIF2AK3,EGFR	0.19825844399685835	1.0	0.5205696699246198
790	regulation of muscle system process (GO:0090257)	3/82	MEF2C,TNNT2,TPM1	0.20312862416177932	1.0	0.5323459391749287
791	retina layer formation (GO:0010842)	1/12	FAT3	0.20515125237889223	1.0	0.5256842350821306
792	lymphocyte apoptotic process (GO:0070227)	1/12	CLC	0.20515125237889223	1.0	0.5256842350821306
793	cardiac septum development (GO:0003279)	1/12	CRELD1	0.20515125237889223	1.0	0.5256842350821306
794	monocyte differentiation (GO:0030224)	1/12	MEF2C	0.20515125237889223	1.0	0.5256842350821306
795	macrophage differentiation (GO:0030225)	1/12	CEBPA	0.20515125237889223	1.0	0.5256842350821306
796	cell differentiation involved in embryonic placenta development (GO:0060706)	1/12	LIF	0.20515125237889223	1.0	0.5256842350821306
797	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/12	FLNA	0.20515125237889223	1.0	0.5256842350821306
798	regulation of astrocyte differentiation (GO:0048710)	1/12	LIF	0.20515125237889223	1.0	0.5256842350821306
799	response to corticosterone (GO:0051412)	1/12	FOSB	0.20515125237889223	1.0	0.5256842350821306
800	plasma lipoprotein particle assembly (GO:0034377)	1/12	SOAT1	0.20515125237889223	1.0	0.5256842350821306
801	hemidesmosome assembly (GO:0031581)	1/12	DST	0.20515125237889223	1.0	0.5256842350821306
802	disruption of cells of other organism (GO:0044364)	1/12	APOL1	0.20515125237889223	1.0	0.5256842350821306
