	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
811	calcium ion transmembrane transporter activity (GO:0015085)	3/31	STIM1,NCS1,ATP2A3	0.9250239501930082	1.0	1.0
812	transferase activity, transferring pentosyl groups (GO:0016763)	3/31	PNP,SIRT2,HPRT1	0.9250239501930082	1.0	1.0
813	RNA polymerase II distal enhancer sequence-specific DNA binding (GO:0000980)	3/31	SPI1,CREB1,TFAP2A	0.9250239501930082	1.0	1.0
814	SNARE binding (GO:0000149)	3/31	PTPN2,HECTD3,BLOC1S6	0.9250239501930082	1.0	1.0
815	symporter activity (GO:0015293)	3/31	SLC12A9,SLC5A6,SLC1A3	0.9250239501930082	1.0	1.0
816	flavin adenine dinucleotide binding (GO:0050660)	6/54	AOX1,MICAL2,CYB5R4,AIFM2,DUS2,MICAL1	0.9266929351337516	1.0	1.0
817	amino acid binding (GO:0016597)	6/54	CAD,SLC1A3,ANXA9,FOLR2,YARS2,GPX1	0.9266929351337516	1.0	1.0
818	single-stranded DNA binding (GO:0003697)	6/54	L1RE1,IGHM,RAD23A,RPA2,PCBP1,PMS1	0.9266929351337516	1.0	1.0
819	calcium channel activity (GO:0005262)	2/23	STIM1,NCS1	0.928128960130732	1.0	1.0
820	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	2/23	ALDH1L2,ALDH1B1	0.928128960130732	1.0	1.0
821	anion channel activity (GO:0005253)	2/23	ANO10,CLCN3	0.928128960130732	1.0	1.0
822	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/14	MAPK8IP3	0.931233984498739	1.0	1.0
823	acetylglucosaminyltransferase activity (GO:0008375)	1/14	EXT1	0.931233984498739	1.0	1.0
824	steroid dehydrogenase activity (GO:0016229)	1/14	HSD17B11	0.931233984498739	1.0	1.0
825	MHC protein complex binding (GO:0023023)	1/14	HSPA8	0.931233984498739	1.0	1.0
826	MHC class II protein complex binding (GO:0023026)	1/14	HSPA8	0.931233984498739	1.0	1.0
827	retinoic acid receptor binding (GO:0042974)	1/14	CNOT1	0.931233984498739	1.0	1.0
828	NAD+ ADP-ribosyltransferase activity (GO:0003950)	1/14	SIRT2	0.931233984498739	1.0	1.0
829	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/14	HSD17B11	0.931233984498739	1.0	1.0
830	acetyltransferase activity (GO:0016407)	7/62	KANSL1,TAF5,NAA20,BAZ1A,SRCAP,SAP130,TADA3	0.9320464800630553	1.0	1.0
831	repressing transcription factor binding (GO:0070491)	3/32	BBS1,SIN3A,BBS7	0.934607772188504	1.0	1.0
832	NADH dehydrogenase activity (GO:0003954)	4/40	MT-ND5,MT-ND1,AIFM2,MT-ND4	0.9351092795399722	1.0	1.0
833	GDP binding (GO:0019003)	4/40	MIEF1,RAB9A,RAB5B,RAB27A	0.9351092795399722	1.0	1.0
834	NADH dehydrogenase (ubiquinone) activity (GO:0008137)	4/40	MT-ND5,MT-ND1,AIFM2,MT-ND4	0.9351092795399722	1.0	1.0
835	NADH dehydrogenase (quinone) activity (GO:0050136)	4/40	MT-ND5,MT-ND1,AIFM2,MT-ND4	0.9351092795399722	1.0	1.0
836	iron-sulfur cluster binding (GO:0051536)	5/48	AOX1,CDKAL1,TYW1,RFESD,CDK5RAP1	0.93760415926756	1.0	1.0
837	metal cluster binding (GO:0051540)	5/48	AOX1,CDKAL1,TYW1,RFESD,CDK5RAP1	0.93760415926756	1.0	1.0
838	metalloexopeptidase activity (GO:0008235)	2/24	CPB2,CPN1	0.9385155880438126	1.0	1.0
839	growth factor binding (GO:0019838)	7/63	IGFALS,IGFBP6,TGFBR1,SDCBP,VASN,ERBB2,A2M	0.938696193393373	1.0	1.0
840	collagen binding (GO:0005518)	4/41	SRGN,MMP9,CTSL,VWF	0.9427823106518094	1.0	1.0
841	enhancer sequence-specific DNA binding (GO:0001158)	3/33	SPI1,CREB1,TFAP2A	0.9430495287209492	1.0	1.0
842	transmembrane receptor protein kinase activity (GO:0019199)	3/33	ERBB2,KIT,TGFBR1	0.9430495287209492	1.0	1.0
843	virus receptor activity (GO:0001618)	1/15	GYPA	0.9432131598657082	1.0	1.0
844	phosphatidylserine binding (GO:0001786)	1/15	ANXA9	0.9432131598657082	1.0	1.0
845	protein serine/threonine kinase inhibitor activity (GO:0030291)	1/15	PRKAR1A	0.9432131598657082	1.0	1.0
846	snRNA binding (GO:0017069)	1/15	CDK9	0.9432131598657082	1.0	1.0
847	protein disulfide isomerase activity (GO:0003756)	1/15	ITGB3	0.9432131598657082	1.0	1.0
848	intramolecular oxidoreductase activity, transposing S-S bonds (GO:0016864)	1/15	ITGB3	0.9432131598657082	1.0	1.0
849	transcription factor binding (GO:0008134)	33/239	APBB1,BCL3,CAND2,ATG7,TRAPPC2,PSMA6,POLR1E,SIN3A,RPTOR,TRERF1,MED14,HDAC8,BBS1,HTT,BCAS3,FAF1,DGKQ,MED30,ENPP2,CREB1,SPI1,SIRT2,TRIM11,MED16,CNOT1,DIP2C,KCTD1,STK4,TFDP1,DIP2A,MTOR,TFDP2,BBS7	0.9451105664039061	1.0	1.0
850	ribonucleoprotein complex binding (GO:0043021)	6/57	BOP1,ITCH,PTCD3,PRMT5,ERAL1,MTOR	0.9471771043557936	1.0	1.0
851	modified amino acid binding (GO:0072341)	3/34	FOLR2,ANXA9,GPX1	0.9504701374164918	1.0	1.0
852	proline-rich region binding (GO:0070064)	1/16	APBB1	0.9531067133121962	1.0	1.0
853	organic anion transmembrane transporter activity (GO:0008514)	4/44	SLC4A1,SLC25A17,SERINC1,SLC1A3	0.9610921072780669	1.0	1.0
854	tumor necrosis factor receptor superfamily binding (GO:0032813)	1/17	FEM1B	0.9612775554223961	1.0	1.0
855	DNA-directed DNA polymerase activity (GO:0003887)	1/17	POLG	0.9612775554223961	1.0	1.0
856	translation regulator activity (GO:0045182)	1/17	IGF2BP1	0.9612775554223961	1.0	1.0
857	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	2/27	ERBB2,KIT	0.9617778544087799	1.0	1.0
858	carboxylic acid binding (GO:0031406)	12/104	CAD,SNCA,SLC1A3,ALOX5AP,ANXA9,PYGL,FOLR2,YARS2,GPX1,ALB,SCP2,APOC1	0.9626180508938896	1.0	1.0
859	methylated histone binding (GO:0035064)	3/36	KDM4A,RBBP5,CHD1	0.9626822296762416	1.0	1.0
860	organic acid binding (GO:0043177)	12/105	CAD,SNCA,SLC1A3,ALOX5AP,ANXA9,PYGL,FOLR2,YARS2,GPX1,ALB,SCP2,APOC1	0.9658588673505496	1.0	1.0
861	RNA polymerase II regulatory region sequence-specific DNA binding (GO:0000977)	11/98	HSF1,KLF5,STAT5B,NRF1,ESRRA,KDM6A,PITX1,SPI1,AKNA,CREB1,TFAP2A	0.9663155661063062	1.0	1.0
862	extracellular matrix binding (GO:0050840)	3/37	ITGA2B,VTN,ITGB3	0.9676669882557191	1.0	1.0
863	damaged DNA binding (GO:0003684)	3/37	RAD23A,DDB1,RPA2	0.9676669882557191	1.0	1.0
864	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	1/18	BLVRB	0.9680254838048695	1.0	1.0
865	translation initiation factor binding (GO:0031369)	1/18	EIF2B4	0.9680254838048695	1.0	1.0
866	ATP-dependent RNA helicase activity (GO:0004004)	1/18	DHX8	0.9680254838048695	1.0	1.0
867	double-stranded RNA binding (GO:0003725)	4/46	ADARB1,DUS2,DHX30,DICER1	0.9701016594188666	1.0	1.0
868	NAD binding (GO:0051287)	4/46	UXS1,AOX1,LDHB,SIRT2	0.9701016594188666	1.0	1.0
869	chromatin binding (GO:0003682)	29/223	APBB1,DHX30,TTC5,SIX1,PATZ1,SIN3A,ERCC6,TRERF1,PRMT5,DNAJC2,BCAS3,TFAP2A,HSF1,NIPBL,PRKCB,SIRT2,CDK9,TADA2B,SIN3B,CALCOCO1,MCMBP,STAT5B,MPO,BAZ1B,TOP2B,ORC1,POLG,PKN1,SVEP1	0.9707968554902803	1.0	1.0
870	transferase activity, transferring hexosyl groups (GO:0016758)	9/85	B4GALT1,FUT3,PYGL,UGT8,GDPGP1,ALG2,AGL,GYG1,EXT1	0.9711212003248072	1.0	1.0
871	RNA polymerase II regulatory region DNA binding (GO:0001012)	11/100	HSF1,KLF5,STAT5B,NRF1,ESRRA,KDM6A,PITX1,SPI1,AKNA,CREB1,TFAP2A	0.9721489710960967	1.0	1.0
872	transferase activity, transferring glycosyl groups (GO:0016757)	14/122	B4GALT1,FUT3,HPRT1,SIRT2,PYGL,UGT8,DPY19L3,PNP,GLT8D1,GDPGP1,ALG2,AGL,GYG1,EXT1	0.9734665237907847	1.0	1.0
873	protein phosphatase inhibitor activity (GO:0004864)	1/19	LMTK2	0.9735981526495967	1.0	1.0
874	scaffold protein binding (GO:0097110)	1/19	MAP3K7	0.9735981526495967	1.0	1.0
875	translation factor activity, nucleic acid binding (GO:0008135)	7/71	EIF1AD,EIF4G2,AGO2,GFM2,EIF2B4,MTRF1L,HBS1L	0.9742226724001158	1.0	1.0
876	rRNA binding (GO:0019843)	2/30	PTCD3,ERAL1	0.9764563831686015	1.0	1.0
877	SNAP receptor activity (GO:0005484)	1/20	STX16	0.9782001369825636	1.0	1.0
878	structural constituent of muscle (GO:0008307)	1/20	PDLIM3	0.9782001369825636	1.0	1.0
879	enhancer binding (GO:0035326)	3/40	SPI1,CREB1,TFAP2A	0.979110053873102	1.0	1.0
880	p53 binding (GO:0002039)	3/40	HTT,ZNF385A,SMYD2	0.979110053873102	1.0	1.0
881	UDP-glycosyltransferase activity (GO:0008194)	4/49	UGT8,GYG1,B4GALT1,EXT1	0.980031184398726	1.0	1.0
882	translation initiation factor activity (GO:0003743)	4/49	EIF2B4,EIF1AD,AGO2,EIF4G2	0.980031184398726	1.0	1.0
883	divalent inorganic cation transmembrane transporter activity (GO:0072509)	3/41	STIM1,NCS1,ATP2A3	0.9819780335975182	1.0	1.0
884	phosphatase inhibitor activity (GO:0019212)	1/21	LMTK2	0.98200042184668	1.0	1.0
885	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	4/51	MT-ND5,MT-ND1,AIFM2,MT-ND4	0.98482206743695	1.0	1.0
886	carboxylic acid transmembrane transporter activity (GO:0046943)	2/33	SERINC1,SLC1A3	0.9856091998765222	1.0	1.0
887	organic acid transmembrane transporter activity (GO:0005342)	2/33	SERINC1,SLC1A3	0.9856091998765222	1.0	1.0
888	oxidoreductase activity, acting on NAD(P)H (GO:0016651)	7/78	CYB5R4,MT-ND4,AIFM2,GMPR,MT-ND1,NCF1,MT-ND5	0.9885636017850978	1.0	1.0
889	oxidoreductase activity, acting on a sulfur group of donors (GO:0016667)	2/35	STAB1,CCS	0.9896735602802192	1.0	1.0
890	sequence-specific DNA binding RNA polymerase II transcription factor activity (GO:0000981)	10/104	HSF1,KLF5,NRF1,ESRRA,PITX1,SPI1,IRF8,AKNA,CREB1,TFAP2A	0.9914021159352753	1.0	1.0
891	RNA helicase activity (GO:0003724)	1/25	DHX8	0.9916365080019289	1.0	1.0
892	ribosome binding (GO:0043022)	1/27	MTOR	0.9942998680731231	1.0	1.0
893	coenzyme binding (GO:0050662)	14/140	AOX1,LDHB,CYB5R4,MICAL2,OGDHL,CAT,DUS2,AIFM2,SIRT2,UXS1,MICAL1,TYW1,SCP2,ECI2	0.9952195815798555	1.0	1.0
894	single-stranded RNA binding (GO:0003727)	2/40	JMJD6,L1RE1	0.9955451819036615	1.0	1.0
895	cofactor binding (GO:0048037)	19/183	CYB5R4,OGDHL,MICAL1,UROS,ALB,ECI2,SDSL,SCP2,PHYKPL,AOX1,MICAL2,AIFM2,SIRT2,LDHB,CAT,DUS2,PYGL,UXS1,TYW1	0.9972973828690802	1.0	1.0
896	oxidoreductase activity, acting on the CH-CH group of donors (GO:0016627)	2/43	DUS2,BLVRB	0.9973274018686549	1.0	1.0
897	unfolded protein binding (GO:0051082)	5/76	MDN1,HSPA8,AHSP,HTRA2,DNAJA4	0.9984168269987677	1.0	1.0
898	NADP binding (GO:0050661)	1/35	CAT	0.998771323830415	1.0	1.0
899	extracellular matrix structural constituent (GO:0005201)	1/41	CHI3L1	0.9996117219540921	1.0	1.0
900	mRNA binding (GO:0003729)	5/86	IGF2BP1,ADARB1,RC3H1,ZNF385A,AGO2	0.9996307773093467	1.0	1.0
901	double-stranded DNA binding (GO:0003690)	3/66	ZNF148,STAT5B,PMS1	0.999646147634492	1.0	1.0
902	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	4/82	HSD17B11,AOX1,LDHB,IMPDH1	0.999852213631416	1.0	1.0
903	electron carrier activity (GO:0009055)	3/75	AOX1,NCF1,NCF2	0.999920477448998	1.0	1.0
904	oxidoreductase activity, acting on CH-OH group of donors (GO:0016614)	4/89	HSD17B11,AOX1,LDHB,IMPDH1	0.9999515687386931	1.0	1.0
905	structure-specific DNA binding (GO:0043566)	9/146	STAT5B,L1RE1,IGHM,RAD23A,RPA2,RECQL4,ZNF148,PCBP1,PMS1	0.9999851083042115	1.0	1.0
906	structural constituent of ribosome (GO:0003735)	7/135	RPL10A,MRPL32,MRPL12,RPL18,MRPL4,MRPS31,MRPL52	0.9999954224307629	1.0	0.9999954224307629
